"Numerical Simulations of Flare-productive Active Regions: delta-sunspots, Sheared Polarity Inversion Lines, Energy Storage, and Predictions",https://arxiv.org/pdf/1710.08926
HST/COS Far Ultraviolet Spectroscopic Analysis of U Geminorum Following a Wide Outburst,https://arxiv.org/pdf/1710.08539
On homology cobordism and local equivalence between plumbed manifolds,https://arxiv.org/pdf/1710.08055
Fast Analog Beam Tracking in Phased Antenna Arrays: Theory and Performance,https://arxiv.org/pdf/1710.07873
"Imaging state-to-state reactive scattering in the <span class=""search-hit mathjax"">Ar</span>+ + H2 charge transfer reaction",https://arxiv.org/pdf/1710.07790
"Annama H chondrite - mineralogy, physical properties, cosmic ray exposure, and parent body history",https://arxiv.org/pdf/1710.07687
Nuclear medium effects in muonic neutrino interaction with energies from 0.2 GeV to 1.5 GeV,https://arxiv.org/pdf/1710.07351
Inferences on Mass Composition and Tests of Hadronic Interactions from 0.3 to 100 EeV using the water-Cherenkov Detectors of the Pierre Auger Observatory,https://arxiv.org/pdf/1710.07249
Single Photon Emission from Plasma Treated 2D Hexagonal Boron Nitride,https://arxiv.org/pdf/1710.07010
"Variable selection for the prediction of C[0,1]-valued <span class=""search-hit mathjax"">AR</span> processes using RKHS",https://arxiv.org/pdf/1710.06660
Block-induced complex structures building the flare-productive solar active region 12673,https://arxiv.org/pdf/1710.06545
Construction and evaluation of an ultrahigh-vacuum-compatible sputter deposition source,https://arxiv.org/pdf/1710.06377
"Transverse Momentum and Multiplicity Fluctuations in <span class=""search-hit mathjax"">Ar</span>+Sc Collisions at the CERN SPS from NA61/SHINE",https://doi.org/10.5506/APhysPolBSupp.10.449
"Search for High-energy Neutrinos from Binary Neutron Star Merger GW170817 with ANTARES, IceCube, and the Pierre Auger Observatory",https://arxiv.org/pdf/1710.05839
"Spectroscopy of excited states of unbound nuclei $^{30}$<span class=""search-hit mathjax"">Ar</span> and $^{29}$Cl",https://arxiv.org/pdf/1710.05501
News on spectra from the NA61/SHINE experiment,https://arxiv.org/pdf/1710.05404
Carrier Trapping by Oxygen Impurities in Molybdenum Diselenide,https://arxiv.org/pdf/1710.05372
Parsimonious Adaptive Rejection Sampling,https://arxiv.org/pdf/1710.04948
"Robust Parameter Estimation of Regression Model with <span class=""search-hit mathjax"">AR</span>(p) Error Terms",https://arxiv.org/pdf/1710.04451
Automatic Salient Object Detection for Panoramic Images Using Region Growing and Fixation Prediction Model,https://arxiv.org/pdf/1710.04071
Clustered vacancies in ZnO: Chemical aspects and consequences on physical properties,https://arxiv.org/pdf/1710.03696
Probing Subsurface Flows in Active Region NOAA 12192 - Comparison with NOAA 10486,https://arxiv.org/pdf/1710.02137
Magnetometry with low resistance proximity Josephson junction,https://arxiv.org/pdf/1710.01500
ZnO Defect Modulation for Efficient Photocatalysis,https://arxiv.org/pdf/1710.01478
Bayesian Analysis of fMRI data with Spatially-Varying Autoregressive Orders,https://arxiv.org/pdf/1710.01434
A concatenating framework of shortcut convolutional neural networks,https://arxiv.org/pdf/1710.00974
Auslander-Reiten sequences for Gorenstein rings of dimension one,https://arxiv.org/pdf/1710.00907
Sensitivity to Thermonuclear Reaction Rates in Modeling the Abundance Anomalies of NGC 2419,https://arxiv.org/pdf/1710.00207
New results on fluctuations and correlations from the NA61/SHINE experiment at the CERN SPS,https://arxiv.org/pdf/1709.10397
Status of the TREX-DM experiment at the Canfranc Underground Laboratory,https://arxiv.org/pdf/1709.10062
Prominence eruption initiated by helical kink-instability of an embedded flux rope,https://arxiv.org/pdf/1709.10035
Successive Homologous Coronal Mass Ejections driven by shearing and converging motions in solar active region NOAA 12371,https://arxiv.org/pdf/1709.09870
Properties of quasi-periodic pulsations in solar flares from a single active region,https://arxiv.org/pdf/1709.09472
Smart Guiding Glasses for Visually Impaired People in Indoor Environment,https://arxiv.org/pdf/1709.09359
Auger recombination in Dirac materials: A tangle of many-body effects,https://arxiv.org/pdf/1709.09015
K$_α$ Emission Profiles of Warm Dense Argon Plasmas,https://arxiv.org/pdf/1709.08493
Fractal dimensions of umbral and penumbral regions of sunspots,https://arxiv.org/pdf/1709.08042
Studies of the effect of rate on gain for straw tube detector,https://arxiv.org/pdf/1709.08030
C/O ratios in planetary nebulae with dual-dust chemistry from faint optical recombination lines,https://arxiv.org/pdf/1709.07958
Cosmic Ray Acceleration by Relativistic Shocks: Limits and Estimates,https://arxiv.org/pdf/1709.07793
Confined Electron and Hole States in Semiconducting Carbon Nanotube sub-10 nm Artificial Quantum Dots,https://arxiv.org/pdf/1709.07671
Virtual Blood Vessels in Complex Background using Stereo X-ray Images,https://arxiv.org/pdf/1709.07551
Normal and counter Evershed flows in the photospheric penumbra of a sunspot. SPINOR 2D inversions of Hinode-SOT/ SP observations,https://arxiv.org/pdf/1709.07386
Observation of a Large-scale Anisotropy in the Arrival Directions of Cosmic Rays above $8 \times 10^{18}$ eV,https://arxiv.org/pdf/1709.07321
"A note on the 4-girth-thickness of K_{n,n,n}",https://arxiv.org/pdf/1709.06854
Ultrahigh-Quality Magneto-Optical Resonances of Electromagnetically Induced Absorption in a Buffer-Gas-Filled Vapor Cell,https://arxiv.org/pdf/1709.05370
On the generation of Arveson weakly continuous semigroups,https://arxiv.org/pdf/1709.05218
Confluence and Convergence in Probabilistically Terminating Reduction Systems,https://arxiv.org/pdf/1709.05123
Magnetic field suppression of Andreev conductance at superconductor-graphene interfaces,https://arxiv.org/pdf/1709.04844
Multielectronic processes in particle and antiparticle collisions with rare gases,https://arxiv.org/pdf/1709.04420
Zoom Out-and-In Network with Map Attention Decision for Region Proposal and Object Detection,https://arxiv.org/pdf/1709.04347
"<span class=""search-hit mathjax"">AR</span>(1) sequence with random coefficients: Regenerative properties and its application",https://arxiv.org/pdf/1709.03753
Flare Ribbons Approach Observed by the Interface Region Imaging Spectrograph and the Solar Dynamics Observatory,https://arxiv.org/pdf/1709.03216
Dynamical Anisotropic Response of Black Phosphorus under Magnetic Field,https://arxiv.org/pdf/1709.03079
Slippage of Jets Explained by the Magnetic Topology of NOAA Active Region 12035,https://arxiv.org/pdf/1709.02791
Evaluating Content-centric vs User-centric Ad Affect Recognition,https://arxiv.org/pdf/1709.01684
Spectral Calibration of the Fluorescence Telescopes of the Pierre Auger Observatory,https://arxiv.org/pdf/1709.01537
6D Object Pose Estimation with Depth Images: A Seamless Approach for Robotic Interaction and Augmented Reality,https://arxiv.org/pdf/1709.01459
Augmenting the thermal flux experiment: a mixed reality approach with the HoloLens,https://arxiv.org/pdf/1709.01342
Authoring and Living Next-Generation Location-Based Experiences,https://arxiv.org/pdf/1709.01293
A survey on haptic technologies for mobile augmented reality,https://arxiv.org/pdf/1709.00698
Mitigating E-beam-induced Hydrocarbon Deposition on Graphene for Atomic-Scale Scanning Transmission Electron Microscopy Studies,https://arxiv.org/pdf/1709.00470
Seminar Innovation Management - Winter Term 2017,https://arxiv.org/pdf/1708.09706
The impact of the carrier envelope phase -- dependence on system and laser parameters,https://arxiv.org/pdf/1708.09688
Ultra-low background mass spectrometry for rare-event searches,https://arxiv.org/pdf/1708.08860
The Elemental Abundances (with Uncertainties) of the Most Earth-like Planet,https://arxiv.org/pdf/1708.08718
A new test of $f(R)$ gravity with the cosmological standard rulers in radio quasars,https://arxiv.org/pdf/1708.08631
Hyperprior on symmetric Dirichlet distribution,https://arxiv.org/pdf/1708.08177
On model fitting and estimation of strictly stationary processes,https://arxiv.org/pdf/1708.07446
Non-neutralized electric currents in solar active regions and flare productivity,https://arxiv.org/pdf/1708.07087
First Imaging Observation of Standing Slow Wave in Coronal Fan loops,https://arxiv.org/pdf/1708.06946
The Pierre Auger Observatory: Contributions to the 35th International Cosmic Ray Conference (ICRC 2017),https://arxiv.org/pdf/1708.06592
Characterization of Carbon-Contaminated B4C-Coated Optics after Chemically Selective Cleaning with Low-Pressure RF Plasma,https://arxiv.org/pdf/1708.06112
Effect of the nitrogen-argon gas mixtures on the superconductivity properties of reactively sputtered molybdenum nitride thin films,https://arxiv.org/pdf/1708.05219
"<span class=""search-hit mathjax"">AR</span> Sco as a possible seed of highly magnetised white dwarf",https://arxiv.org/pdf/1708.04413
"Electric-Current Neutralization, Magnetic Shear, and Eruptive Activity in Solar Active Regions",https://arxiv.org/pdf/1708.04411
A Lower Limit of Atmospheric Pressure on Early Mars Inferred from Nitrogen and Argon Isotopic Compositions,https://arxiv.org/pdf/1708.03956
Implementation of the Logistic Map with FPGA using 32 bits fixed point standard,https://arxiv.org/pdf/1708.03518
More Accurate Recommendations for Method-Level Changes,https://arxiv.org/pdf/1708.03178
Interacting with Acoustic Simulation and Fabrication,https://arxiv.org/pdf/1708.02895
Magnetic structure of solar flare regions producing hard X-ray pulsations,https://arxiv.org/pdf/1708.01869
Asymmetric Andreev resonant state with a magnetic exchange field in spin-triplet superconducting monolayer $MoS_2$,https://arxiv.org/pdf/1708.01863
A general continuous-state nonlinear branching process,https://arxiv.org/pdf/1708.01560
VisAR: Bringing Interactivity to Static Data Visualizations through Augmented Reality,https://arxiv.org/pdf/1708.01377
Real-time Geometry-Aware Augmented Reality in Minimally Invasive Surgery,https://arxiv.org/pdf/1708.01234
Semantic Augmented Reality Environment with Material-Aware Physical Interactions,https://arxiv.org/pdf/1708.01208
Applying advanced machine learning models to classify electro-physiological activity of human brain for use in biometric identification,https://arxiv.org/pdf/1708.01167
Radial Overlap Correction to Superallowed $0^+ \to 0^+$ $β$-decay revisited,https://arxiv.org/pdf/1708.00616
"Neutrino-nucleus cross sections in $^{12}C$ and <span class=""search-hit mathjax"">$^{40}Ar$</span> with KDAR neutrinos",https://arxiv.org/pdf/1708.00321
"Mitigation of $^{42}$<span class=""search-hit mathjax"">Ar</span>/$^{42}$K background for the GERDA Phase II experiment",https://arxiv.org/pdf/1708.00226
A comment on the paper Prediction of Kidney Function from Biopsy Images using Convolutional Neural Networks,https://arxiv.org/pdf/1707.09869
"Long-term photometric variations in the candidate white-dwarf pulsar <span class=""search-hit mathjax"">AR</span> Scorpii from K2, CRTS, and ASAS-SN observations",https://arxiv.org/pdf/1707.09395
Standard Model vacuum decay in a de Sitter Background,https://arxiv.org/pdf/1707.09175
Spectroscopy of very hot plasma in non-flaring parts of a solar limb active region: spatial and temporal properties,https://arxiv.org/pdf/1707.08445
A Note on Implementing a Special Case of the LEAR Covariance Model in Standard Software,https://arxiv.org/pdf/1707.08407
A Dust Twin of Cas A: Cool Dust and 21-micron Silicate Dust Feature in the Supernova Remnant G54.1+0.3,https://arxiv.org/pdf/1707.08230
DarkSide-20k: A 20 Tonne Two-Phase LAr TPC for Direct Dark Matter Detection at LNGS,https://arxiv.org/pdf/1707.08145
Enhancing Convolutional Neural Networks for Face Recognition with Occlusion Maps and Batch Triplet Loss,https://arxiv.org/pdf/1707.07923
Proper homotopy types and Z-boundaries of spaces admitting geometric group actions,https://arxiv.org/pdf/1707.07760
Precision mass measurements of magnesium isotopes and implications on the validity of the Isobaric Mass Multiplet Equation,https://arxiv.org/pdf/1707.07714
Disentangling intra-cycle interferences in photoelectron momentum distributions using orthogonal two-colour laser fields,https://arxiv.org/pdf/1707.07636
An Alternative Estimation Method of a Time-Varying Parameter Model,https://arxiv.org/pdf/1707.06837
Reconstructing a $f(R)$ theory from the $α$-Attractors,https://arxiv.org/pdf/1707.06457
STag: A Stable Fiducial Marker System,https://arxiv.org/pdf/1707.06292
Contribution to the Solar Mean Magnetic Field from Different Solar Regions,https://arxiv.org/pdf/1707.05971
Multinucleon transfer dynamics in heavy-ion collisions near Coulomb barrier energies,https://arxiv.org/pdf/1707.05583
"Energy dependent stereodynamics of the Ne($^3$P$_2$)+<span class=""search-hit mathjax"">Ar</span> reaction",https://arxiv.org/pdf/1707.05492
Photosensor Oculography: Survey and Parametric Analysis of Designs using Model-Based Simulation,https://arxiv.org/pdf/1707.05413
Hybrid PS-V Technique: A Novel Sensor Fusion Approach for Fast Mobile Eye-Tracking with Sensor-Shift Aware Correction,https://arxiv.org/pdf/1707.05411
Efficient semiparametric estimation in time-varying regression models,https://arxiv.org/pdf/1707.05379
Asymmetric Type-Ia supernova origin of W49B as revealed from spatially resolved X-ray spectroscopic study,https://arxiv.org/pdf/1707.05107
IRIS Burst Spectra Co-Spatial To A Quiet-Sun Ellerman-Like Brightening,https://arxiv.org/pdf/1707.05080
Recent results from NA61/SHINE,https://arxiv.org/pdf/1707.04735
Multiband NFC for High-Throughput Wireless Computer Vision Sensor Network,https://arxiv.org/pdf/1707.03720
Are complex magnetic field structures responsible for the confined X-class flares in super active region 12192?,https://arxiv.org/pdf/1707.03171
On mountain pass theorem and its application to periodic solutions of some nonlinear discrete systems,https://arxiv.org/pdf/1707.02532
Complex Network for Solar Active Regions,https://arxiv.org/pdf/1707.02371
On the possibility of developing quasi-cw high-power high-pressure laser on 4p-4s transition of ArI with electron beam - optical pumping: quenching of 4s (3P2) lower laser level,https://arxiv.org/pdf/1707.01709
The structure of tame minimal dynamical systems for general groups,https://arxiv.org/pdf/1707.00150
Cold collisions in a molecular synchrotron,https://arxiv.org/pdf/1706.10236
Analysis and Modeling of 3D Indoor Scenes,https://arxiv.org/pdf/1706.09577
Bayesian power-spectrum inference with foreground and target contamination treatment,https://arxiv.org/pdf/1706.08971
Merging real and virtual worlds: An analysis of the state of the art and practical evaluation of Microsoft Hololens,https://arxiv.org/pdf/1706.08096
The nature of three-body interactions in DFT: exchange and polarization effects,https://arxiv.org/pdf/1706.07982
Prospects for determining the particle/antiparticle nature of WIMP dark matter with direct detection experiments,https://arxiv.org/pdf/1706.07819
Sunspot Light Walls Suppressed by Nearby Brightenings,https://arxiv.org/pdf/1706.07158
Escape and fractionation of volatiles and noble gases from Mars-sized planetary embryos and growing protoplanets,https://arxiv.org/pdf/1706.06988
"Google Cardboard Dates Augmented Reality : Issues, Challenges and Future Opportunities",https://arxiv.org/pdf/1706.03851
Comparison Between Asymmetric and Symmetric Channel-Based Authentication for MIMO Systems,https://arxiv.org/pdf/1706.03616
Andreev Reflection in a Bilayer Graphene Junction: Role of Spatial Variation of the Charge Neutrality Point,https://arxiv.org/pdf/1706.03457
Experiments and Modeling of the Autoignition of Methylcyclohexane at High Pressure,https://arxiv.org/pdf/1706.02996
Differential Covariance: A New Class of Methods to Estimate Sparse Connectivity from Neural Recordings,https://arxiv.org/pdf/1706.02451
PNe and H II regions in the starburst irregular galaxy NGC 4449 from LBT MODS data,https://arxiv.org/pdf/1706.02108
Positron cooling and annihilation in noble gases,https://arxiv.org/pdf/1706.01434
Accurate thermal conductivities from optimally short molecular dynamics simulations,https://arxiv.org/pdf/1706.01381
Comparative Performance Analysis of the Cumulative Sum Chart and the Shiryaev-Roberts Procedure for Detecting Changes in Autocorrelated Data,https://arxiv.org/pdf/1706.00824
Comparison of Two Coronal Magnetic Field Models for Reconstructing a Sigmoidal Solar Active Region With Coronal Loops,https://arxiv.org/pdf/1706.00595
Magnetic Flux Rope Shredding by a Hyperbolic Flux Tube: The Detrimental Effects of Magnetic Topology on Solar Eruptions,https://arxiv.org/pdf/1706.00057
Association Of Supergranule Mean Scales with Solar Cycle Strengths and Total Solar Irradiance,https://arxiv.org/pdf/1705.11171
Serial Correlations in Single-Subject fMRI with Sub-Second TR,https://arxiv.org/pdf/1705.10896
Thermoelectric and thermomagnetic effects in Kaluza's kinetic theory,https://arxiv.org/pdf/1705.10767
K-shell photoabsorption and photoionization of trace elements. II. Isoelectronic sequences with electron number $12\leq N \leq 18$,https://arxiv.org/pdf/1705.10724
Morphological characterization of Ge ion implanted SiO2 matrix using multifractal technique,https://arxiv.org/pdf/1705.10456
"Non-parametric estimation of time varying <span class=""search-hit mathjax"">AR</span>(1)--processes with local stationarity and periodicity",https://arxiv.org/pdf/1705.10140
Andreev tunnelling and Josephson current in light irradiated graphene,https://arxiv.org/pdf/1705.09576
Temporal and Periodic Variations of Sunspot Counts in Flaring and Non-flaring Active Regions,https://arxiv.org/pdf/1705.09065
Overlap junctions for high coherence superconducting qubits,https://arxiv.org/pdf/1705.08993
"Calibration of a two-phase xenon time projection chamber with a $^{37}$<span class=""search-hit mathjax"">Ar</span> source",https://arxiv.org/pdf/1705.08958
Self-Supervised Siamese Learning on Stereo Image Pairs for Depth Estimation in Robotic Surgery,https://arxiv.org/pdf/1705.08260
High-resolution Observation of Downflows at One End of a Pre-eruption Filament,https://arxiv.org/pdf/1705.08003
The Signature of Flare Activity in Multifractal Measurements of Active Regions Observed by SDO/HMI,https://arxiv.org/pdf/1705.06708
Double Coronal X-ray and Microwave Sources Associated With A Magnetic Breakout Solar Eruption,https://arxiv.org/pdf/1705.06074
Spectral shapes of forbidden argon beta decays as background component for rare-event searches,https://arxiv.org/pdf/1705.05726
Measurement of the ionization yield of nuclear recoils in liquid argon using a two-phase detector with electroluminescence gap,https://arxiv.org/pdf/1705.05107
Further studies of proportional electroluminescence in two-phase argon,https://arxiv.org/pdf/1705.05101
The low-energy positron scattering upon endohedrals,https://arxiv.org/pdf/1705.04955
Towards an augmented reality fourth generation social networks,https://arxiv.org/pdf/1705.04798
Ion-Induced Molecular Growth in Clusters of Small Hydrocarbon Chains,https://arxiv.org/pdf/1705.04498
Measurement of basic characteristics and gain uniformity of a triple GEM detector,https://arxiv.org/pdf/1705.03849
Optical properties of AlGaN nanowires synthesized via ion beam techniques,https://arxiv.org/pdf/1705.03635
Spin-orbit splittings of neutron states in $N = 20$ isotones from covariant density functionals and their extensions,https://arxiv.org/pdf/1705.03315
Solar Active Region Coronal Jets II: Triggering and Evolution of Violent Jets,https://arxiv.org/pdf/1705.03040
Magnetohydrodynamic modeling of solar coronal dynamics with an initial non-force-free magnetic field,https://arxiv.org/pdf/1705.02568
Recent results from the strong interactions program of NA61/SHINE,https://arxiv.org/pdf/1705.02462
Classifications of exact structures and Cohen-Macaulay-finite algebras,https://arxiv.org/pdf/1705.02163
Fixed effects selection in the linear mixed-effects model using adaptive ridge procedure for L0 penalty performance,https://arxiv.org/pdf/1705.01308
Study of cryogenic photomultiplier tubes for the future two-phase cryogenic avalanche detector,https://arxiv.org/pdf/1705.01250
Towards Predictions of the Image Quality of Experience for Augmented Reality Scenarios,https://arxiv.org/pdf/1705.01123
Multi moment cancellation of participant fluctuations - MMCP method,https://arxiv.org/pdf/1705.01110
Double Andreev Reflections in Type-II Weyl Semimetal-Superconductor Junctions,https://arxiv.org/pdf/1705.00904
"Carbon Ejection from a SiO2/SiC(0001) Interface by Annealing in High-Purity <span class=""search-hit mathjax"">Ar</span>",https://arxiv.org/pdf/1705.00814
"Towards the origin of the radio emission in <span class=""search-hit mathjax"">AR</span> Sco, the first radio-pulsing white dwarf binary",https://arxiv.org/pdf/1705.00600
Radiative decay of heavy neutrinos at MiniBooNE and MicroBooNE,https://arxiv.org/pdf/1705.00353
Optimal Invariant Tests in an Instrumental Variables Regression With Heteroskedastic and Autocorrelated Errors,https://arxiv.org/pdf/1705.00231
Two Step Filament Eruption During 14-15 March 2015,https://arxiv.org/pdf/1704.08860
"Sunspots rotation and magnetic transients associated with flares in NOAA <span class=""search-hit mathjax"">AR</span> 11429",https://arxiv.org/pdf/1704.08018
On the radius and the attachment number of tetravalent half-arc-transitive graphs,https://arxiv.org/pdf/1704.07159
FISF: Better User Experience using Smaller Bandwidth for Panoramic Virtual Reality Video,https://arxiv.org/pdf/1704.06444
The impact of atomic data selection on nebular abundance determinations,https://arxiv.org/pdf/1704.06009
User-driven Intelligent Interface on the Basis of Multimodal Augmented Reality and Brain-Computer Interaction for People with Functional Disabilities,https://arxiv.org/pdf/1704.05915
"Derivation of the Asymptotic Eigenvalue Distribution for Causal 2D-<span class=""search-hit mathjax"">AR</span> Models under Upscaling",https://arxiv.org/pdf/1704.05773
Multi-spacecraft Observations of the Coronal and Interplanetary Evolution of a Solar Eruption Associated with Two Active Regions,https://arxiv.org/pdf/1704.05496
Hubble Frontier Fields: systematic errors in strong lensing models of galaxy clusters - Implications for cosmography,https://arxiv.org/pdf/1704.05380
"Study on Precursor Activity of the X1.6 Flare in the Great <span class=""search-hit mathjax"">AR</span> 12192 with SDO, IRIS, and Hinode",https://arxiv.org/pdf/1704.05158
Wind Shear and Turbulence on Titan : Huygens Analysis,https://arxiv.org/pdf/1704.05113
Augmented Coaching Ecosystem for Non-obtrusive Adaptive Personalized Elderly Care on the Basis of Cloud-Fog-Dew Computing Paradigm,https://arxiv.org/pdf/1704.04988
Neutrino-nucleus cross-sections at supernova neutrino energies,https://arxiv.org/pdf/1704.04582
Deposition of defected graphene on (001) Si substrates by thermal decomposition of acetone,https://arxiv.org/pdf/1704.03502
Relationships Between Characteristics of the Line-of-Sight Magnetic Field and Solar Flare Forecasts,https://arxiv.org/pdf/1704.03423
"Investigating the ""kink"" plot as a signal of the onset of deconfinement",https://arxiv.org/pdf/1704.03291
Gaussian autoregressive process with dependent innovations. Some asymptotic results,https://arxiv.org/pdf/1704.03262
"Analysis of a Sputtered Si Surface for <span class=""search-hit mathjax"">Ar</span> Sputter Gas Supply Purity Monitoring",https://arxiv.org/pdf/1704.03051
"Projection Mapping Technologies for <span class=""search-hit mathjax"">AR</span>",https://arxiv.org/pdf/1704.02897
Flipping growth orientation of nanographitic structures by plasma enhanced chemical vapor deposition,https://arxiv.org/pdf/1704.02165
Examining possible neutron-halo nuclei heaver than $^{37}$Mg,https://arxiv.org/pdf/1704.02152
A Complex Solar Coronal Jet with Two Phases,https://arxiv.org/pdf/1704.02072
Universal few-body physics and cluster formation,https://arxiv.org/pdf/1704.02029
"Transition of the uniform statistical field anyon state to the nonuniform one <span class=""search-hit mathjax"">ar</span> low particle densities",https://arxiv.org/pdf/1704.01640
Charge density as a driving factor of discharge formation in GEM-based detectors,https://arxiv.org/pdf/1704.01329
Triggering Process of the X1.0 Three-ribbon Flare in the Great Active Region NOAA 12192,https://arxiv.org/pdf/1704.00877
"Multiplicity fluctuations in <span class=""search-hit mathjax"">Ar</span>+Sc collisions at the CERN SPS from NA61/SHINE",https://arxiv.org/pdf/1704.00751
Density wave like transport anomalies in surface doped Na$_{2}$IrO$_3$,https://arxiv.org/pdf/1704.00263
On multicolor Ramsey numbers for loose $k$-paths of length three,https://arxiv.org/pdf/1703.09687
Electron neutral collision frequency measurement with the hairpin resonator probe,https://arxiv.org/pdf/1703.09334
A solar blowout jet caused by the eruption of a magnetic flux rope,https://arxiv.org/pdf/1703.08992
Angle-resolved RABBIT: theory and numerics,https://arxiv.org/pdf/1703.08586
Multiscale Granger causality,https://arxiv.org/pdf/1703.08487
Decomposition theory of modules: the case of Kronecker algebra,https://arxiv.org/pdf/1703.07906
Nonlinear damped wave equations for the sub-Laplacian on the Heisenberg group and for Rockland operators on graded Lie groups,https://arxiv.org/pdf/1703.07902
Adaptive User Perspective Rendering for Handheld Augmented Reality,https://arxiv.org/pdf/1703.07869
Fans in the Theory of Real Semigroups I. Algebraic Theory,https://arxiv.org/pdf/1703.07434
Fans in the Theory of Real Semigroups II. Combinatorial Theory,https://arxiv.org/pdf/1703.07433
Persistence exponents in Markov chains,https://arxiv.org/pdf/1703.06447
Casting the Coronal Magnetic Field Reconstruction Tools in 3D Using MHD Bifrost Model,https://arxiv.org/pdf/1703.06360
Numerical Simulations of the Evolution of Solar Active Regions: the Complex AR12565 and AR12567,https://arxiv.org/pdf/1703.06266
Ultra-high energy cosmic rays from white dwarf pulsars and the Hillas criterion,https://arxiv.org/pdf/1703.06208
Muon Counting using Silicon Photomultipliers in the AMIGA detector of the Pierre Auger Observatory,https://arxiv.org/pdf/1703.06193
TURN TAP: Temporal Unit Regression Network for Temporal Action Proposals,https://arxiv.org/pdf/1703.06189
Aerial UAV-IoT Sensing for Ubiquitous Immersive Communication and Virtual Human Teleportation,https://arxiv.org/pdf/1703.04192
Autoregressive Convolutional Neural Networks for Asynchronous Time Series,https://arxiv.org/pdf/1703.04122
A Vision-based Scheme for Kinematic Model Construction of Re-configurable Modular Robots,https://arxiv.org/pdf/1703.03941
Invariance Principles for Tempered Fractionally Integrated Processes,https://arxiv.org/pdf/1703.02467
Beyond-mean-field study of the hyperon impurity effect in hypernuclei with shape coexistence,https://arxiv.org/pdf/1703.01715
Interaction of Two Active Region Filaments Observed by NVST and SDO,https://arxiv.org/pdf/1703.01712
"Radial metal abundance profiles in the intra-cluster medium of cool-core galaxy clusters, groups, and ellipticals",https://arxiv.org/pdf/1703.01183
Analysis of the flux growth rate in emerging active regions on the Sun,https://arxiv.org/pdf/1703.00739
"Pulsating dynamics of thermal plumes and its implications for multiple eruption events in the Deccan Traps, India",https://arxiv.org/pdf/1703.00085
An EM Based Probabilistic Two-Dimensional CCA with Application to Face Recognition,https://arxiv.org/pdf/1702.07884
Electrical Transport Properties of Polycrystalline and Amorphous TiO2 Single Nanotubes,https://arxiv.org/pdf/1702.07586
Anisotropic stellar models admitting conformal motion,https://arxiv.org/pdf/1702.06825
Testing the Accuracy of Data Driven MHD Simulations of Active Region Evolution,https://arxiv.org/pdf/1702.06808
Towards an Understanding of the Effects of Augmented Reality Games on Disaster Management,https://arxiv.org/pdf/1702.06610
"Contact Structures on <span class=""search-hit mathjax"">AR</span>-singularity links",https://arxiv.org/pdf/1702.06371
Spin texture motion in antiferromagnetic and ferromagnetic nanowires,https://arxiv.org/pdf/1702.06274
How Anomalous Resistivity Accelerates Magnetic Reconnection,https://arxiv.org/pdf/1702.06109
Apparent and Intrinsic Evolution of Active Region Upflows,https://arxiv.org/pdf/1702.06022
"Application of conditional shape invariance symmetry to obtain the eigen-spectrum of the mixed potential V (r) = <span class=""search-hit mathjax"">ar</span> + br^2 + c/r + l(l+1)/r^2",https://arxiv.org/pdf/1702.04469
Observation and modeling of interspecies ion separation in inertial confinement fusion implosions via imaging x-ray spectroscopy,https://arxiv.org/pdf/1702.04276
Non-sequential double ionization with near-single cycle laser pulses,https://arxiv.org/pdf/1702.04232
"Representations of regular trees and invariants of <span class=""search-hit mathjax"">AR</span>-components for generalized Kronecker quivers",https://arxiv.org/pdf/1702.04206
Photon emission and atomic collision processes in two-phase argon doped with xenon and nitrogen,https://arxiv.org/pdf/1702.03612
Moreton and EUV Waves Associated with an X1.0 Flare and CME Ejection,https://arxiv.org/pdf/1702.03184
"Monocular LSD-SLAM Integration within <span class=""search-hit mathjax"">AR</span> System",https://arxiv.org/pdf/1702.02514
Calibration of the Logarithmic-Periodic Dipole Antenna (LPDA) Radio Stations at the Pierre Auger Observatory using an Octocopter,https://arxiv.org/pdf/1702.01392
Evidence for coherent spicule oscillations by correcting Hinode/SOT Ca II H in the southeast limb of the Sun,https://arxiv.org/pdf/1702.01344
Observational Evidence of Magnetic Reconnection for Brightenings and Transition Region Arcades in IRIS observations,https://arxiv.org/pdf/1701.08356
"Neutron activation and prompt gamma intensity in <span class=""search-hit mathjax"">Ar</span>/CO$_{2}$-filled neutron detectors at the European Spallation Source",https://arxiv.org/pdf/1701.08117
"Charge States and FIP Bias of the Solar Wind from Coronal Holes, Active Regions, and Quiet Sun",https://arxiv.org/pdf/1701.07610
"Symmetries and connected components of the <span class=""search-hit mathjax"">AR</span>-quiver",https://arxiv.org/pdf/1701.06849
Observations and Modelling of the Pre-Flare Period of the 29 March 2014 X1 Flare,https://arxiv.org/pdf/1701.06457
Plasma flows and magnetic field interplay during the formation of a pore,https://arxiv.org/pdf/1701.06440
An Upper Bound to Zero-Delay Rate Distortion via Kalman Filtering for Vector Gaussian Sources,https://arxiv.org/pdf/1701.06368
"IRIS, Hinode, SDO, and RHESSI observations of a white light flare produced directly by non-thermal electrons",https://arxiv.org/pdf/1701.06286
Using 81Kr and Noble Gases to Characterize and Date Groundwater and Brines in the Baltic Artesian Basin on the One-Million-Year Timescale,https://arxiv.org/pdf/1701.06013
A facile synthesis method and electrochemical studies of hierarchical structured MoS2/C-nanocomposite,https://arxiv.org/pdf/1701.05894
