Reliable and Low-Latency Fronthaul for Tactile Internet Applications,https://arxiv.org/pdf/1809.09039
SDN Flow Entry Management Using Reinforcement Learning,https://arxiv.org/pdf/1809.09003
SDN-Based Resource Management for Autonomous Vehicular Networks: A Multi-Access Edge Computing Approach,https://arxiv.org/pdf/1809.08966
Person Identification using Seismic Signals generated from Footfalls,https://arxiv.org/pdf/1809.08783
From Megabits to CPU~Ticks: Enriching a Demand Trace in the Age of MEC,https://arxiv.org/pdf/1809.08536
"In-Edge AI: Intelligentizing Mobile Edge Computing, Caching and Communication by Federated Learning",https://arxiv.org/pdf/1809.07857
Joint Optimization of Application Specific Routing in an Anycast Network,https://arxiv.org/pdf/1809.07837
On the Fly Orchestration of Unikernels: Tuning and Performance Evaluation of Virtual Infrastructure Managers,https://arxiv.org/pdf/1809.07701
Deep Part Induction from Articulated Object Pairs,https://arxiv.org/pdf/1809.07417
Rational Impatience Admission Control in 5G-sliced Networks: Shall I Bide my Slice Opportunity?,
Deep Reinforcement Learning Based Mode Selection and Resource Management for Green Fog Radio Access Networks,https://arxiv.org/pdf/1809.05629
"A New Secure Network <span class=""search-hit mathjax"">Architecture</span> to Increase Security Among Virtual Machines in <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/1809.05528
Hardware-Aware Machine Learning: Modeling and Optimization,https://arxiv.org/pdf/1809.05476
"Multi-Kernel Diffusion CNNs for Graph-Based Learning on Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1809.05370
Follow Me at the Edge: Mobility-Aware Dynamic Service Placement for Mobile Edge Computing,https://arxiv.org/pdf/1809.05239
Label-less Learning for Traffic Control in an Edge Network,https://arxiv.org/pdf/1809.04525
"<span class=""search-hit mathjax"">Cloud</span> Index Tracking: Enabling Predictable Costs in <span class=""search-hit mathjax"">Cloud</span> Spot Markets",https://arxiv.org/pdf/1809.03110
"Non-Orthogonal Multiplexing of Ultra-Reliable and Broadband Services in Fog-Radio <span class=""search-hit mathjax"">Architectures</span>",https://arxiv.org/pdf/1809.01399
User-centric Privacy Engineering for the Internet of Things,https://arxiv.org/pdf/1809.00926
Admission and Congestion Control for 5G Network Slicing,https://arxiv.org/pdf/1809.00043
Profiling and Improving the Duty-Cycling Performance of Linux-based IoT Devices,https://arxiv.org/pdf/1808.10097
Introducing Development Features for Virtualized Network Services,https://arxiv.org/pdf/1808.09242
Autonomous Driving without a Burden: View from Outside with Elevated LiDAR,https://arxiv.org/pdf/1808.08617
"Machine Learning at the Edge: A Data-Driven <span class=""search-hit mathjax"">Architecture</span> with Applications to 5G Cellular Networks",https://arxiv.org/pdf/1808.07647
"Fully-Convolutional Point Networks for Large-Scale Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1808.06840
How do Software Ecosystems Co-Evolve? A view from OpenStack and beyond,https://arxiv.org/pdf/1808.06663
Energy Efficient Service Distribution in Internet of Things,https://arxiv.org/pdf/1808.06120
Energy Efficiency of Fog Computing Health Monitoring Applications,https://arxiv.org/pdf/1808.06119
Temporal Sequence Distillation: Towards Few-Frame Action Recognition in Videos,https://arxiv.org/pdf/1808.05085
C-RAN with Hybrid RF/FSO Fronthaul Links: Joint Optimization of RF Time Allocation and Fronthaul Compression,https://arxiv.org/pdf/1808.05004
"URSA: A Neural Network for Unordered Point <span class=""search-hit mathjax"">Clouds</span> Using Constellations",https://arxiv.org/pdf/1808.04848
"Cache Telepathy: Leveraging Shared Resource Attacks to Learn DNN <span class=""search-hit mathjax"">Architectures</span>",https://arxiv.org/pdf/1808.04761
"A Reference <span class=""search-hit mathjax"">Architecture</span> for Datacenter Scheduling: Extended Technical Report",https://arxiv.org/pdf/1808.04224
"<span class=""search-hit mathjax"">Cloud</span> Security <span class=""search-hit mathjax"">Architecture</span> and Implementation - A practical approach",https://arxiv.org/pdf/1808.03892
"Smart contracts for container based video conferencing services: <span class=""search-hit mathjax"">Architecture</span> and implementation",https://arxiv.org/pdf/1808.03832
Auto-Scaling Network Resources using Machine Learning to Improve QoS and Reduce Cost,https://arxiv.org/pdf/1808.02975
"YOLO3D: End-to-end real-time 3D Oriented Object Bounding Box Detection from LiDAR Point <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1808.02350
A Very Brief Introduction to Machine Learning With Applications to Communication Systems,https://arxiv.org/pdf/1808.02342
Anonymity and Confidentiality in Secure Distributed Simulation,https://arxiv.org/pdf/1808.02231
Designing Adaptive Neural Networks for Energy-Constrained Image Classification,https://arxiv.org/pdf/1808.01550
NetO-App: A Network Orchestration Application for Centralized Network Management in Small Business Networks,https://arxiv.org/pdf/1808.01519
Edge Based Data-Driven Pipelines (Technical Report),https://arxiv.org/pdf/1808.01353
Standards-Based Worldwide Semantic Interoperability for IoT,https://arxiv.org/pdf/1808.00386
Testing the Efficient Network TRaining (ENTR) Hypothesis: initially reducing training image size makes Convolutional Neural Network training for image recognition tasks more efficient,https://arxiv.org/pdf/1807.11583
Comparison of FaaS Orchestration Systems,https://arxiv.org/pdf/1807.11248
Multi-temporal Sentinel-1 and -2 Data Fusion for Optical Image Simulation,https://arxiv.org/pdf/1807.09954
Adaptive Body Area Networks Using Kinematics and Biosignals,https://arxiv.org/pdf/1807.09723
"Multipath Transmission Scheduling in Millimeter Wave <span class=""search-hit mathjax"">Cloud</span> Radio Access Networks",https://arxiv.org/pdf/1807.09332
"The Hybrid Service Model of Electronic Resources Access in the <span class=""search-hit mathjax"">Cloud</span>-Based Learning Environment",https://arxiv.org/pdf/1807.09264
"A First Look at Mobile Intelligence: <span class=""search-hit mathjax"">Architecture</span>, Experimentation and Challenges",https://arxiv.org/pdf/1807.08829
Dev-for-Operations and Multi-sided Platform for Next Generation Platform as a Service,https://arxiv.org/pdf/1807.07743
"Evaluation as a Service <span class=""search-hit mathjax"">architecture</span> and crowdsourced problems solving implemented in Optil.io platform",https://arxiv.org/pdf/1807.06002
GreyFiber: A System for Providing Flexible Access to Wide-Area Connectivity,https://arxiv.org/pdf/1807.05242
SciTokens: Capability-Based Secure Access to Remote Scientific Data,https://arxiv.org/pdf/1807.04728
Dynamic Allocation of Serverless Functions in IoT Environments,https://arxiv.org/pdf/1807.03755
Towards Head Motion Compensation Using Multi-Scale Convolutional Neural Networks,https://arxiv.org/pdf/1807.03651
"Cost-Efficient Orchestration of Containers in <span class=""search-hit mathjax"">Clouds</span>: A Vision, <span class=""search-hit mathjax"">Architectural</span> Elements, and Future Directions",https://arxiv.org/pdf/1807.03578
"Multiresolution Tree Networks for 3D Point <span class=""search-hit mathjax"">Cloud</span> Processing",https://arxiv.org/pdf/1807.03520
Hybrid-Vehcloud: An Obstacle Shadowing Approach for VANETs in Urban Environment,https://arxiv.org/pdf/1807.03362
Catalog of Formalized Application Integration Patterns,https://arxiv.org/pdf/1807.03197
Criteria for the CloudSim Environment,https://arxiv.org/pdf/1807.03103
"A Novel IoT <span class=""search-hit mathjax"">Architecture</span> based on 5G-IoT and Next Generation Technologies",https://arxiv.org/pdf/1807.03065
"Little Boxes: A Dynamic Optimization Approach for Enhanced <span class=""search-hit mathjax"">Cloud</span> Infrastructures",https://arxiv.org/pdf/1807.02615
"Guided Proceduralization: Optimizing Geometry Processing and Grammar Extraction for <span class=""search-hit mathjax"">Architectural</span> Models",https://arxiv.org/pdf/1807.02578
Simulation Study on Collaborative Content Distribution in Delay Tolerant Vehicular Networks,https://arxiv.org/pdf/1807.01372
FastTrack: Minimizing Stalls for CDN-based Over-the-top Video Streaming Systems,https://arxiv.org/pdf/1807.01147
"Fog Computing: Survey of Trends, <span class=""search-hit mathjax"">Architectures</span>, Requirements, and Research Directions",https://arxiv.org/pdf/1807.00976
Confidential Inference via Ternary Model Partitioning,https://arxiv.org/pdf/1807.00969
Neuro-memristive Circuits for Edge Computing: A review,https://arxiv.org/pdf/1807.00962
"On Non-Preemptive VM Scheduling in the <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1807.00851
"PointSIFT: A SIFT-like Network Module for 3D Point <span class=""search-hit mathjax"">Cloud</span> Semantic Segmentation",https://arxiv.org/pdf/1807.00652
"Complying with Data Handling Requirements in <span class=""search-hit mathjax"">Cloud</span> Storage Systems",https://arxiv.org/pdf/1806.11448
Security for Cyber-Physical Systems: Leveraging Cellular Networks and Fog Computing,https://arxiv.org/pdf/1806.11053
"Edge and Central <span class=""search-hit mathjax"">Cloud</span> Computing: A Perfect Pairing for High Energy Efficiency and Low-latency",https://arxiv.org/pdf/1806.08943
"Point <span class=""search-hit mathjax"">cloud</span> segmentation using hierarchical tree for <span class=""search-hit mathjax"">architectural</span> models",https://arxiv.org/pdf/1806.08572
Insights from Analysis of Video Streaming Data to Improve Resource Management,https://arxiv.org/pdf/1806.08516
Examining key features and platforms of IoT,https://arxiv.org/pdf/1806.08337
"Throughput Maximization in <span class=""search-hit mathjax"">Cloud</span>-Radio Access Networks using Rate-Aware Network Coding",https://arxiv.org/pdf/1806.08230
Edge Intelligence: On-Demand Deep Learning Model Co-Inference with Device-Edge Synergy,https://arxiv.org/pdf/1806.07840
Trust Anchors in Software Defined Networks,https://arxiv.org/pdf/1806.07302
5G-CORNET: Platform as a Service,https://arxiv.org/pdf/1806.07059
Creating Tailored and Adaptive Network Services with the Open Orchestration C-RAN Framework,https://arxiv.org/pdf/1806.07056
"Edge <span class=""search-hit mathjax"">Cloud</span> Offloading Algorithms: Issues, Methods, and Perspectives",https://arxiv.org/pdf/1806.06191
"Key Enabling Technologies for Secure and Scalable Future Fog-IoT <span class=""search-hit mathjax"">Architecture</span>: A Survey",https://arxiv.org/pdf/1806.06188
EdgeChain: An Edge-IoT Framework and Prototype Based on Blockchain and Smart Contracts,https://arxiv.org/pdf/1806.06185
Reinforcement Learning-based Resource Allocation in Fog RAN for IoT with Heterogeneous Latency Requirements,https://arxiv.org/pdf/1806.04582
"Application Component Placement in NFV-based Hybrid <span class=""search-hit mathjax"">Cloud</span>/Fog Systems",https://arxiv.org/pdf/1806.04578
"Opportunistic Edge Computing: Concepts, Opportunities and Research Challenges",https://arxiv.org/pdf/1806.04311
"The History of Software <span class=""search-hit mathjax"">Architecture</span> - In the Eye of the Practitioner",https://arxiv.org/pdf/1806.04055
End to End Brain Fiber Orientation Estimation using Deep Learning,https://arxiv.org/pdf/1806.03969
A Publish/Subscribe QoS-aware Framework for Massive IoT Traffic Orchestration,https://arxiv.org/pdf/1806.03157
"Efficient Resource Allocation for On-Demand Mobile-Edge <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/1806.03124
Corpus Conversion Service: A Machine Learning Platform to Ingest Documents at Scale,https://arxiv.org/pdf/1806.02284
Leveraging Secure Multiparty Computation in the Internet of Things,https://arxiv.org/pdf/1806.02144
"Monte Carlo Convolution for Learning on Non-Uniformly Sampled Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1806.01759
Blip: JIT and Footloose On The Edge,https://arxiv.org/pdf/1806.00039
Responsive Content-Centric Delivery in Large Urban Communication Networks: A LinkNYC Use-Case,https://arxiv.org/pdf/1805.12268
Optimal Placement of Baseband Functions for Energy Harvesting Virtual Small Cells,https://arxiv.org/pdf/1805.12015
"Coded Computation Against Distributed Straggling Channel Decoders in the <span class=""search-hit mathjax"">Cloud</span> for Gaussian Uplink Channels",https://arxiv.org/pdf/1805.11698
"LaKe: An Energy Efficient, Low Latency, Accelerated Key-Value Store",https://arxiv.org/pdf/1805.11344
"Reinforcement Learning for Resource Provisioning in Vehicular <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1805.11000
ECD: An Edge Content Delivery and Update Framework in Mobile Edge Computing,https://arxiv.org/pdf/1805.10783
"Software-Defined Multi-<span class=""search-hit mathjax"">Cloud</span> Computing: A Vision, <span class=""search-hit mathjax"">Architectural</span> Elements, and Future Directions",https://arxiv.org/pdf/1805.10780
"The <span class=""search-hit mathjax"">Architectural</span> Implications of Microservices in the <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1805.10351
"Cooperative access networks: Optimum fronthaul quantization in distributed Massive MIMO and <span class=""search-hit mathjax"">cloud</span> RAN",https://arxiv.org/pdf/1805.10198
"Fog Assisted <span class=""search-hit mathjax"">Cloud</span> Models for Smart Grid <span class=""search-hit mathjax"">Architectures</span>- Comparison Study and Optimal Deployment",https://arxiv.org/pdf/1805.09254
Speeding-up Age Estimation in Intelligent Demographics System via Network Optimization,https://arxiv.org/pdf/1805.08373
"Storage and Memory Characterization of Data Intensive Workloads for Bare Metal <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1805.08332
"Spherical Convolutional Neural Network for 3D Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1805.07872
DFCV: A Novel Approach for Message Dissemination in Connected Vehicles using Dynamic Fog,https://arxiv.org/pdf/1805.07662
Reliable counting of weakly labeled concepts by a single spiking neuron model,https://arxiv.org/pdf/1805.07569
"ALVEC: Auto-scaling by Lotka Volterra Elastic <span class=""search-hit mathjax"">Cloud</span>: A QoS aware Non Linear Dynamical Allocation Model",https://arxiv.org/pdf/1805.07356
Dependability in a Multi-tenant Multi-framework Deep Learning as-a-Service Platform,https://arxiv.org/pdf/1805.06801
Survey on Multi-Access Edge Computing for Internet of Things Realization,https://arxiv.org/pdf/1805.06695
Investigating the Agility Bias in DNS Graph Mining,https://arxiv.org/pdf/1805.06158
SGX-Aware Container Orchestration for Heterogeneous Clusters,https://arxiv.org/pdf/1805.05847
"Incremental Learning Framework Using <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/1805.04754
"CloudLaunch: Discover and Deploy <span class=""search-hit mathjax"">Cloud</span> Applications",https://arxiv.org/pdf/1805.04005
A Novel PMU Fog based Early Anomaly Detection for an Efficient Wide Area PMU Network,https://arxiv.org/pdf/1805.03573
"Energy-delay-cost Tradeoff for Task Offloading in Imbalanced Edge <span class=""search-hit mathjax"">Cloud</span> Based Computing",https://arxiv.org/pdf/1805.02006
"SecureCloud: Secure Big Data Processing in Untrusted <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1805.01783
eDisco: Discovering Edge Nodes Along the Path,https://arxiv.org/pdf/1805.01725
5G Island for Network Resilience and Autonomous Failsafe Operations,https://arxiv.org/pdf/1805.01715
Computational Optimal Transport for 5G Massive C-RAN Device Association,https://arxiv.org/pdf/1805.01559
"cSELENE: Privacy Preserving Query Retrieval System on Heterogeneous <span class=""search-hit mathjax"">Cloud</span> Data",https://arxiv.org/pdf/1805.01275
On Collaborative Model-driven Development of Microservices,https://arxiv.org/pdf/1805.01176
"<span class=""search-hit mathjax"">Architecture</span> for Analysis of Streaming Data",https://arxiv.org/pdf/1805.01025
ECI-Cache: A High-Endurance and Cost-Efficient I/O Caching Scheme for Virtualized Platforms,https://arxiv.org/pdf/1805.00976
Real-time Air Pollution prediction model based on Spatiotemporal Big data,https://arxiv.org/pdf/1805.00432
Delay-Energy Joint Optimization for Task Offloading in Mobile Edge Computing,https://arxiv.org/pdf/1804.10416
Boosting LiDAR-based Semantic Labeling by Cross-Modal Training Data Generation,https://arxiv.org/pdf/1804.09915
"In-Browser Split-Execution Support for Interactive Analytics in the <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1804.08822
"Price and Performance of <span class=""search-hit mathjax"">Cloud</span>-hosted Virtual Network Functions: Analysis and Future Challenges",https://arxiv.org/pdf/1804.08787
Query-Efficient Black-Box Attack Against Sequence-Based Malware Classifiers,https://arxiv.org/pdf/1804.08778
Reliable IoT Storage: Minimizing Bandwidth Use in Storage Without Newcomer Nodes,https://arxiv.org/pdf/1804.07190
Coexistence of URLLC and eMBB services in the C-RAN Uplink: An Information-Theoretic Study,https://arxiv.org/pdf/1804.06593
Fast Flux Service Network Detection via Data Mining on Passive DNS Traffic,https://arxiv.org/pdf/1804.06316
"Air-Ground Integrated Mobile Edge Networks: <span class=""search-hit mathjax"">Architecture</span>, Challenges and Opportunities",https://arxiv.org/pdf/1804.04763
"SRCA - The Scalable Robotic <span class=""search-hit mathjax"">Cloud</span> Agents <span class=""search-hit mathjax"">Architecture</span>",https://arxiv.org/pdf/1804.04362
"Hybrid-IoT: Hybrid Blockchain <span class=""search-hit mathjax"">Architecture</span> for Internet of Things - PoW Sub-blockchains",https://arxiv.org/pdf/1804.03903
"A Computation Offloading Incentive Mechanism with Delay and Cost Constraints under 5G Satellite-ground IoV <span class=""search-hit mathjax"">architecture</span>",https://arxiv.org/pdf/1804.02035
"Survey of Communication Protocols for Internet-of-Things and Related Challenges of Fog and <span class=""search-hit mathjax"">Cloud</span> Computing Integration",https://arxiv.org/pdf/1804.01747
Pixel2Mesh: Generating 3D Mesh Models from Single RGB Images,https://arxiv.org/pdf/1804.01654
Performance Optimization in Mobile-Edge Computing via Deep Reinforcement Learning,https://arxiv.org/pdf/1804.00514
A comparative analysis of state-of-the-art SQL-on-Hadoop systems for interactive analytics,https://arxiv.org/pdf/1804.00224
"Optimal QoS-aware network reconfiguration in software defined <span class=""search-hit mathjax"">cloud</span> data centers",https://arxiv.org/pdf/1804.00164
SpiderCNN: Deep Learning on Point Sets with Parameterized Convolutional Filters,https://arxiv.org/pdf/1803.11527
"Joint Communication, Computation, Caching, and Control in Big Data Multi-access Edge Computing",https://arxiv.org/pdf/1803.11512
A Hybrid Approach for Efficient Wireless Information and Power Transfer in Green C-RAN,https://arxiv.org/pdf/1803.10869
Point Convolutional Neural Networks by Extension Operators,https://arxiv.org/pdf/1803.10091
"<span class=""search-hit mathjax"">Cloud</span>-based MPC with Encrypted Data",https://arxiv.org/pdf/1803.09891
Cross-infrastructure holistic experiment design for cyber-physical energy system validation,https://arxiv.org/pdf/1803.08267
Low-Complexity Distributed Radio Access Network Slicing: Algorithms and Experimental Results,https://arxiv.org/pdf/1803.07586
DUGMA: Dynamic Uncertainty-Based Gaussian Mixture Alignment,https://arxiv.org/pdf/1803.07426
"End-to-end 5G services via an SDN/NFV-based multi-tenant network and <span class=""search-hit mathjax"">cloud</span> testbed",https://arxiv.org/pdf/1803.07328
"The CTTC 5G end-to-end experimental platform: Integrating heterogeneous wireless/optical networks, distributed <span class=""search-hit mathjax"">cloud</span>, and IoT devices",https://arxiv.org/pdf/1803.07310
Multi-access Edge Computing: The driver behind the wheel of 5G-connected cars,https://arxiv.org/pdf/1803.07009
"The carbon footprint of distributed <span class=""search-hit mathjax"">cloud</span> storage",https://arxiv.org/pdf/1803.06973
"TOMAAT: volumetric medical image analysis as a <span class=""search-hit mathjax"">cloud</span> service",https://arxiv.org/pdf/1803.06784
Serverless Data Analytics with Flint,https://arxiv.org/pdf/1803.06354
"Memory Slices: A Modular Building Block for Scalable, Intelligent Memory Systems",https://arxiv.org/pdf/1803.06068
"An Efficient Data Protection <span class=""search-hit mathjax"">Architecture</span> Based on Fragmentation and Encryption",https://arxiv.org/pdf/1803.04880
(FPT-)Approximation Algorithms for the Virtual Network Embedding Problem,https://arxiv.org/pdf/1803.04452
SDPMN: Privacy Preserving MapReduce Network Using SDN,https://arxiv.org/pdf/1803.04277
FDRC: Flow-Driven Rule Caching Optimization in Software Defined Networking,https://arxiv.org/pdf/1803.04270
"SO-Net: Self-Organizing Network for Point <span class=""search-hit mathjax"">Cloud</span> Analysis",https://arxiv.org/pdf/1803.04249
Optimized Dynamic Cache Instantiation and Accurate LRU Approximations under Time-varying Request Volume,https://arxiv.org/pdf/1803.03914
Towards 5G Enabled Tactile Robotic Telesurgery,https://arxiv.org/pdf/1803.03586
"An Adaptive Nature-inspired Fog <span class=""search-hit mathjax"">Architecture</span>",https://arxiv.org/pdf/1803.03444
Real-time and Seamless Monitoring of Ground-level PM2.5 Using Satellite Remote Sensing,https://arxiv.org/pdf/1803.03409
"Towards a Data-driven IoT Software <span class=""search-hit mathjax"">Architecture</span> for Smart City Utilities",https://arxiv.org/pdf/1803.02500
Intelligent Virtual Assistant knows Your Life,https://arxiv.org/pdf/1803.00466
A Literature Survey on Ontology of Different Computing Platforms in Smart Environments,https://arxiv.org/pdf/1803.00087
"Elmo: Source-Routed Multicast for <span class=""search-hit mathjax"">Cloud</span> Services",https://arxiv.org/pdf/1802.09815
"SPLATNet: Sparse Lattice Networks for Point <span class=""search-hit mathjax"">Cloud</span> Processing",https://arxiv.org/pdf/1802.08275
"Understanding the Performance of Ceph Block Storage for Hyper-Converged <span class=""search-hit mathjax"">Cloud</span> with All Flash Storage",https://arxiv.org/pdf/1802.08102
MEC-assisted End-to-End Latency Evaluations for C-V2X Communications,https://arxiv.org/pdf/1802.08027
"CECT: Computationally Efficient Congestion-avoidance and Traffic Engineering in Software-defined <span class=""search-hit mathjax"">Cloud</span> Data Centers",https://arxiv.org/pdf/1802.07840
"Empirical evaluation of predictive channel-aware transmission for resource efficient car-to-<span class=""search-hit mathjax"">cloud</span> communication",https://arxiv.org/pdf/1802.07476
"ISA-Based Trusted Network Functions And Server Applications In The Untrusted <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1802.06970
"Dynamic <span class=""search-hit mathjax"">Cloud</span> Network Control under Reconfiguration Delay and Cost",https://arxiv.org/pdf/1802.06581
"Reducing and Analyzing the PHAT Survey with the <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1802.06088
"<span class=""search-hit mathjax"">Cloud</span> No Longer a Silver Bullet, Edge to the Rescue",https://arxiv.org/pdf/1802.05943
Cyber Physical Systems: Prospects and Challenges,https://arxiv.org/pdf/1802.05233
"Multi-Criteria Virtual Machine Placement in <span class=""search-hit mathjax"">Cloud</span> Computing Environments: A literature Review",https://arxiv.org/pdf/1802.05113
Polar-Coded Forward Error Correction for MLC NAND Flash Memory Polar FEC for NAND Flash Memory,https://arxiv.org/pdf/1802.04576
PPFNet: Global Context Aware Local Features for Robust 3D Point Matching,https://arxiv.org/pdf/1802.02669
"New Use Cases for Snort: <span class=""search-hit mathjax"">Cloud</span> and Mobile Environments",https://arxiv.org/pdf/1802.02359
Musical Chair: Efficient Real-Time Recognition Using Collaborative IoT Devices,https://arxiv.org/pdf/1802.02138
Uplink Channel Estimation and Data Transmission in Millimeter-Wave CRAN with Lens Antenna Arrays,https://arxiv.org/pdf/1802.02076
RDMAvisor: Toward Deploying Scalable and Simple RDMA as a Service in Datacenters,https://arxiv.org/pdf/1802.01870
"Exploring Spatial Context for 3D Semantic Segmentation of Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1802.01500
"On Distributed Algorithms for Cost-Efficient Data Center Placement in <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/1802.01289
User Pre-Scheduling and Beamforming with Imperfect CSI in 5G Fog Radio Access Networks,https://arxiv.org/pdf/1802.01104
Snort Intrusion Detection System with Intel Software Guard Extension (Intel SGX),https://arxiv.org/pdf/1802.00508
Towards Reliable (and Efficient) Job Executions in a Practical Geo-distributed Data Analytics System,https://arxiv.org/pdf/1802.00245
Cyber-Physical Microservices: An IoT-based Framework for Manufacturing Systems,https://arxiv.org/pdf/1801.10340
"Joint Orchestration of <span class=""search-hit mathjax"">Cloud</span>-Based Microservices and Virtual Network Functions",https://arxiv.org/pdf/1801.09984
"Towards Efficient Dynamic Virtual Network Embedding Strategy for <span class=""search-hit mathjax"">Cloud</span> IoT Networks",https://arxiv.org/pdf/1801.09978
Characterizing Docker Overhead in Mobile Edge Computing Scenarios,https://arxiv.org/pdf/1801.08843
Queue-Aware Joint Dynamic Interference Coordination and Heterogeneous QoS Provisioning in OFDMA Networks,https://arxiv.org/pdf/1801.08620
"JointDNN: An Efficient Training and Inference Engine for Intelligent Mobile <span class=""search-hit mathjax"">Cloud</span> Computing Services",https://arxiv.org/pdf/1801.08618
Identifying Corresponding Patches in SAR and Optical Images with a Pseudo-Siamese CNN,https://arxiv.org/pdf/1801.08467
"Dynamic Graph CNN for Learning on Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1801.07829
"A hybrid <span class=""search-hit mathjax"">architecture</span> for astronomical computing",https://arxiv.org/pdf/1801.07548
"Deterministic Scheduling of Periodic Messages for Low Latency in <span class=""search-hit mathjax"">Cloud</span> RAN",https://arxiv.org/pdf/1801.07029
A Taxonomy for Management and Optimization of Multiple Resources in Edge Computing,https://arxiv.org/pdf/1801.05610
"A Software-defined SoC Memory Bus Bridge <span class=""search-hit mathjax"">Architecture</span> for Disaggregated Computing",https://arxiv.org/pdf/1801.03712
NP-Completeness and Inapproximability of the Virtual Network Embedding Problem and Its Variants,https://arxiv.org/pdf/1801.03162
"A Novel Framework for DDoS Detectionin Huge Scale Networks, Thanksto QoS Features",https://arxiv.org/pdf/1801.02300
EdgeFlow: Open-Source Multi-layer Data Flow Processing in Edge Computing for 5G and Beyond,https://arxiv.org/pdf/1801.02206
"Energy-Efficient NOMA Enabled Heterogeneous <span class=""search-hit mathjax"">Cloud</span> Radio Access Networks",https://arxiv.org/pdf/1801.01996
"Automated data processing <span class=""search-hit mathjax"">architecture</span> for the Gemini Planet Imager Exoplanet Survey",https://arxiv.org/pdf/1801.01902
"Deep Anticipation: Light Weight Intelligent Mobile Sensing in IoT by Recurrent <span class=""search-hit mathjax"">Architecture</span>",https://arxiv.org/pdf/1801.01444
QuickCast: Fast and Efficient Inter-Datacenter Transfers using Forwarding Tree Cohorts,https://arxiv.org/pdf/1801.00837
M2: Malleable Metal as a Service,https://arxiv.org/pdf/1801.00540
FogGrid: Leveraging Fog Computing for Enhanced Smart Grid Network,https://arxiv.org/pdf/1712.09645
Smart Fog: Fog Computing Framework for Unsupervised Clustering Analytics in Wearable Internet of Things,https://arxiv.org/pdf/1712.09347
"Technical Report on Deploying a highly secured OpenStack <span class=""search-hit mathjax"">Cloud</span> Infrastructure using BradStack as a Case Study",https://arxiv.org/pdf/1712.09152
"SoA-Fog: Secure Service-Oriented Edge Computing <span class=""search-hit mathjax"">Architecture</span> for Smart Health Big Data Analytics",https://arxiv.org/pdf/1712.09098
Securing Edge Networks with Securebox,https://arxiv.org/pdf/1712.07740
"FoldingNet: Point <span class=""search-hit mathjax"">Cloud</span> Auto-encoder via Deep Grid Deformation",https://arxiv.org/pdf/1712.07262
Enabling Work-conserving Bandwidth Guarantees for Multi-tenant Datacenters via Dynamic Tenant-Queue Binding,https://arxiv.org/pdf/1712.06766
"An SDN hybrid <span class=""search-hit mathjax"">architecture</span> for vehicular networks: Application to Intelligent Transport System",https://arxiv.org/pdf/1712.05307
Creating New Language and Voice Components for the Updated MaryTTS Text-to-Speech Synthesis Platform,https://arxiv.org/pdf/1712.04787
Deep Learning for IoT Big Data and Streaming Analytics: A Survey,https://arxiv.org/pdf/1712.04301
Deep Learning for Reliable Mobile Edge Analytics in Intelligent Transportation Systems,https://arxiv.org/pdf/1712.04135
Datacenter Traffic Control: Understanding Techniques and Trade-offs,https://arxiv.org/pdf/1712.03530
"Open Orchestration <span class=""search-hit mathjax"">Cloud</span> Radio Access Network (OOCRAN) Testbed",https://arxiv.org/pdf/1712.03328
Interoperable geographically distributed astronomical infrastructures: technical solutions,https://arxiv.org/pdf/1712.02574
Joint 3D Proposal Generation and Object Detection from View Aggregation,https://arxiv.org/pdf/1712.02294
Context-Awareness Enhances 5G Multi-Access Edge Computing Reliability,https://arxiv.org/pdf/1712.00234
PointFusion: Deep Sensor Fusion for 3D Bounding Box Estimation,https://arxiv.org/pdf/1711.10871
Online Edge Caching and Wireless Delivery in Fog-Aided Networks with Dynamic Content Popularity,https://arxiv.org/pdf/1711.10430
"A Game-theoretic Framework for Revenue Sharing in Edge-<span class=""search-hit mathjax"">Cloud</span> Computing System",https://arxiv.org/pdf/1711.10102
