"A Novel Emergency Light Based Smart Building Solution: Design, Implementation and Use Cases",https://arxiv.org/pdf/2007.15906
Privacy Enhancing Machine Learning via Removal of Unwanted Dependencies,https://arxiv.org/pdf/2007.15710
Who Is Charging My Phone? Identifying Wireless Chargers via Fingerprinting,
Design Guidelines for Blockchain-Assisted 5G-UAV Networks,https://arxiv.org/pdf/2007.15286
"Learner's Dilemma: <span class=""search-hit mathjax"">IoT</span> Devices Training Strategies in Collaborative Deep Learning",https://arxiv.org/pdf/2007.15215
Localization with One-Bit Passive Radars in Narrowband Internet-of-Things using Multivariate Polynomial Optimization,https://arxiv.org/pdf/2007.15108
Privacy-preserving Voice Analysis via Disentangled Representations,https://arxiv.org/pdf/2007.15064
"SAFER: Development and Evaluation of an <span class=""search-hit mathjax"">IoT</span> Device Risk Assessment Framework in a Multinational Organization",https://arxiv.org/pdf/2007.14724
On the Use of Interpretable Machine Learning for the Management of Data Quality,https://arxiv.org/pdf/2007.14677
An Ensemble Scheme for Proactive Data Allocation in Distributed Datasets,https://arxiv.org/pdf/2007.14330
"The Role of UAV-<span class=""search-hit mathjax"">IoT</span> Networks in Future Wildfire Detection",https://arxiv.org/pdf/2007.14158
6G Oriented Wireless Communication Channel Characteristics Analysis and Modeling,https://arxiv.org/pdf/2007.13958
A first look at the IP eXchange Ecosystem,https://arxiv.org/pdf/2007.13809
"<span class=""search-hit mathjax"">IoT</span> Based Smart Home using Blynk Framework",https://arxiv.org/pdf/2007.13714
"Where Things Roam: Uncovering Cellular <span class=""search-hit mathjax"">IoT</span>/M2M Connectivity",https://arxiv.org/pdf/2007.13708
"Harvesting Devices' Heterogeneous Energy Profiles and QoS Requirements in <span class=""search-hit mathjax"">IoT</span>: WPT-NOMA vs BAC-NOMA",https://arxiv.org/pdf/2007.13665
Fully Decentralized Federated Learning Based Beamforming Design for UAV Communications,https://arxiv.org/pdf/2007.13614
"VFL: A Verifiable Federated Learning with Privacy-Preserving for Big Data in Industrial <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2007.13585
FedML: A Research Library and Benchmark for Federated Machine Learning,https://arxiv.org/pdf/2007.13518
Deep Multi-Task Learning for Cooperative NOMA: System Design and Principles,https://arxiv.org/pdf/2007.13495
Towards an ontology of HTTP interactions,https://arxiv.org/pdf/2007.13475
"Water Quality Prediction on a Sigfox-compliant <span class=""search-hit mathjax"">IoT</span> Device: The Road Ahead of WaterS",https://arxiv.org/pdf/2007.13436
"Testing And Hardening <span class=""search-hit mathjax"">IoT</span> Devices Against the Mirai Botnet",https://arxiv.org/pdf/2007.13410
Our House is Our Glassy Castle: Challenges of Pervasive Computing in Private Spaces,https://arxiv.org/pdf/2007.13372
Cyber Threat Intelligence for Secure Smart City,https://arxiv.org/pdf/2007.13233
Federated Self-Supervised Learning of Multi-Sensor Representations for Embedded Intelligence,https://arxiv.org/pdf/2007.13018
A Data Imputation Model based on an Ensemble Scheme,https://arxiv.org/pdf/2007.12860
Proactive Tasks Management based on a Deep Learning Model,https://arxiv.org/pdf/2007.12857
On Fast Retrial for Two-Step Random Access in MTC,https://arxiv.org/pdf/2007.12848
An Intelligent Scheme for Uncertainty Management of Data Synopses Management in Pervasive Computing Applications,https://arxiv.org/pdf/2007.12648
"Fine-grained Conflict Detection of <span class=""search-hit mathjax"">IoT</span> Services",https://arxiv.org/pdf/2007.12487
"MQT-TZ: Hardening <span class=""search-hit mathjax"">IoT</span> Brokers Using ARM TrustZone",https://arxiv.org/pdf/2007.12442
"Home, SafeHome: Smart Home Reliability with Visibility and Atomicity",https://arxiv.org/pdf/2007.12359
"<span class=""search-hit mathjax"">IoT</span> meets COVID-19: Status, Challenges, and Opportunities",https://arxiv.org/pdf/2007.12268
WiFi-based Crowd Monitoring and Workspace Planning for COVID-19 Recovery,https://arxiv.org/pdf/2007.12250
Integration of an Energy Management Tool and Digital Twin for Coordination and Control of Multi-vector Smart Energy Systems,https://arxiv.org/pdf/2007.12129
Optimization of Processing Allocation in Vehicular Edge Cloud based Architecture,https://arxiv.org/pdf/2007.12108
"On Manually Reverse Engineering Communication Protocols of Linux Based <span class=""search-hit mathjax"">IoT</span> Systems",https://arxiv.org/pdf/2007.11981
"IoTrace: A Flexible, Efficient, and Privacy-Preserving <span class=""search-hit mathjax"">IoT</span>-enabled Architecture for Contact Tracing",https://arxiv.org/pdf/2007.11928
"A Guideline on Pseudorandom Number Generation (PRNG) in the <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2007.11839
Discrete-time Queueing Model of Age of Information with Multiple Information Sources,https://arxiv.org/pdf/2007.11650
"An SDN-<span class=""search-hit mathjax"">IoT</span>-based Framework for Future Smart Cities: Addressing Perspective",https://arxiv.org/pdf/2007.11536
Cell-Free Satellite-UAV Networks for 6G Wide-Area Internet of Things,https://arxiv.org/pdf/2007.11516
"Pushing the Physical Limits of <span class=""search-hit mathjax"">IoT</span> Devices with Programmable Metasurfaces",https://arxiv.org/pdf/2007.11503
Resource-Efficient Speech Mask Estimation for Multi-Channel Speech Enhancement,https://arxiv.org/pdf/2007.11477
"Formal Analysis of EDHOC Key Establishment for Constrained <span class=""search-hit mathjax"">IoT</span> Devices",https://arxiv.org/pdf/2007.11427
"Interoperability and Integration Testing Methods for <span class=""search-hit mathjax"">IoT</span> Systems: a Systematic Mapping Study",https://arxiv.org/pdf/2007.11308
Internet of Things for Current COVID-19 and Future Pandemics: An Exploratory Study,https://arxiv.org/pdf/2007.11147
A Lite Distributed Semantic Communication System for Internet of Things,https://arxiv.org/pdf/2007.11095
"Flow Sampling: Network Monitoring in Large-Scale Software-Defined <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2007.10660
"Cognitive <span class=""search-hit mathjax"">IoT</span> based Health Monitoring Scheme using Non-Orthogonal Multiple Access",https://arxiv.org/pdf/2007.10607
Future Smart Connected Communities to Fight COVID-19 Outbreak,https://arxiv.org/pdf/2007.10477
"MCUNet: Tiny Deep Learning on <span class=""search-hit mathjax"">IoT</span> Devices",https://arxiv.org/pdf/2007.10319
"Nested Hybrid Cylindrical Array Design and DoA Estimation for Massive <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2007.10155
Modern Random Access: an Age of Information Perspective on Irregular Repetition Slotted ALOHA,https://arxiv.org/pdf/2007.10030
"Incentive-Based Selection and Composition of <span class=""search-hit mathjax"">IoT</span> Energy Services",https://arxiv.org/pdf/2007.09985
"Deep Anomaly Detection for Time-series Data in Industrial <span class=""search-hit mathjax"">IoT</span>: A Communication-Efficient On-device Federated Learning Approach",https://arxiv.org/pdf/2007.09712
"RISMA: Reconfigurable Intelligent Surfaces Enabling Beamforming for <span class=""search-hit mathjax"">IoT</span> Massive Access",https://arxiv.org/pdf/2007.09386
Toward a Deep Learning-Driven Intrusion Detection Approach for Internet of Things,https://arxiv.org/pdf/2007.09342
Asynchronous Federated Learning with Reduced Number of Rounds and with Differential Privacy from Less Aggregated Gaussian Noise,https://arxiv.org/pdf/2007.09208
Joint Multi-User DNN Partitioning and Computational Resource Allocation for Collaborative Edge Intelligence,https://arxiv.org/pdf/2007.09072
A Modular End-to-End Framework for Secure Firmware Updates on Embedded Systems,https://arxiv.org/pdf/2007.09071
"Always-On 674uW @ 4GOP/s Error Resilient Binary Neural Networks with Aggressive SRAM Voltage Scaling on a 22nm <span class=""search-hit mathjax"">IoT</span> End-Node",https://arxiv.org/pdf/2007.08952
FSpiNN: An Optimization Framework for Memory- and Energy-Efficient Spiking Neural Networks,https://arxiv.org/pdf/2007.08860
"Resource Allocation in Uplink NOMA-<span class=""search-hit mathjax"">IoT</span> Networks: A Reinforcement-Learning Approach",https://arxiv.org/pdf/2007.08350
"Subcarrier-wise Backscatter Communications over Ambient OFDM for Low Power <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2007.08157
EfficientHRNet: Efficient Scaling for Lightweight High-Resolution Multi-Person Pose Estimation,https://arxiv.org/pdf/2007.08090
Federated Learning in Mobile Edge Computing: An Edge-Learning Perspective for Beyond 5G,https://arxiv.org/pdf/2007.08030
A 0.5GHz 0.35mW LDO-Powered Constant-Slope Phase Interpolator with 0.22$\%$ INL,https://arxiv.org/pdf/2007.07654
"multiple layers of fuzzy logic to quantify vulnerabilies in <span class=""search-hit mathjax"">iot</span>",https://arxiv.org/pdf/2007.07155
SRDCNN: Strongly Regularized Deep Convolution Neural Network Architecture for Time-series Sensor Signal Classification Tasks,https://arxiv.org/pdf/2007.06909
Recommender Systems for the Internet of Things: A Survey,https://arxiv.org/pdf/2007.06758
Asymptotic Privacy Loss due to Time Series Matching of Dependent Users,https://arxiv.org/pdf/2007.06119
Deep Learning for Wireless Communications: An Emerging Interdisciplinary Paradigm,https://arxiv.org/pdf/2007.05952
"A Novel Dimension Reduction Scheme for Intrusion Detection Systems in <span class=""search-hit mathjax"">IoT</span> Environments",https://arxiv.org/pdf/2007.05922
"On Runtime Software Security of TrustZone-M based <span class=""search-hit mathjax"">IoT</span> Devices",https://arxiv.org/pdf/2007.05876
Hardware Implementation of Deep Network Accelerators Towards Healthcare and Biomedical Applications,https://arxiv.org/pdf/2007.05657
Hardware Implementation of Keyless Encryption Scheme for Internet of Things Based on Image of Memristors,https://arxiv.org/pdf/2007.05596
Information Freshness of Updates Sent over LEO Satellite Multi-Hop Networks,https://arxiv.org/pdf/2007.05449
SGQuant: Squeezing the Last Bit on Graph Neural Networks with Specialized Quantization,https://arxiv.org/pdf/2007.05100
"Challenges of AI in Wireless Networks for <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2007.04705
"A Secure Back-up and Restore for Resource-Constrained <span class=""search-hit mathjax"">IoT</span> based on Nanotechnology",https://arxiv.org/pdf/2007.04570
DC electricity generation from dynamic polarized water-semiconductor interface,https://arxiv.org/pdf/2007.04556
Mobility driven Cloud-Fog-Edge Framework for Location-aware Services: A Comprehensive Review,https://arxiv.org/pdf/2007.04193
"Machine learning and data analytics for the <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2007.04093
Computational Resource Allocation for Edge Computing in Social Internet-of-Things,https://arxiv.org/pdf/2007.03904
Graph Neural Networks-based Clustering for Social Internet of Things,https://arxiv.org/pdf/2007.03892
Multivariate Time Series Classification Using Spiking Neural Networks,https://arxiv.org/pdf/2007.03547
"A Survey of State-of-the-Art on Blockchains: Theories, Modelings, and Tools",https://arxiv.org/pdf/2007.03520
"Optimal Witnessing of Healthcare <span class=""search-hit mathjax"">IoT</span> Data Using Blockchain Logging Contract",https://arxiv.org/pdf/2007.03330
Predictive Maintenance for Edge-Based Sensor Networks: A Deep Reinforcement Learning Approach,https://arxiv.org/pdf/2007.03313
Cognitive Radio Network Throughput Maximization with Deep Reinforcement Learning,https://arxiv.org/pdf/2007.03165
"The FORA Fog Computing Platform for Industrial <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2007.02696
Extrinsic Voltage Control of Carrier Lifetime in Polycrystalline PbSe Mid-wave IR Photo Detectors for Increased Detectivity,https://arxiv.org/pdf/2007.02680
"Rethinking <span class=""search-hit mathjax"">IoT</span> Security: A Protocol Based on Blockchain Smart Contracts for Secure and Automated <span class=""search-hit mathjax"">IoT</span> Deployments",https://arxiv.org/pdf/2007.02652
"Smart Home, security concerns of <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2007.02628
"Towards the Adoption of OMG Standards in the Development of SOA-Based <span class=""search-hit mathjax"">IoT</span> Systems",https://arxiv.org/pdf/2007.01713
An Edge Computing-based Photo Crowdsourcing Framework for Real-time 3D Reconstruction,https://arxiv.org/pdf/2007.01562
MQT-TZ: Secure MQTT Broker for Biomedical Signal Processing on the Edge,https://arxiv.org/pdf/2007.01555
S2CE: A Hybrid Cloud and Edge Orchestrator for Mining Exascale Distributed Streams,https://arxiv.org/pdf/2007.01260
Five-Layers SDP-Based Hierarchical Security Paradigm for Multi-access Edge Computing,https://arxiv.org/pdf/2007.01246
Decentralized Blockchain for Privacy-Preserving Large-Scale Contact Tracing,https://arxiv.org/pdf/2007.00894
Low-light Environment Neural Surveillance,https://arxiv.org/pdf/2007.00843
Democratizing the Edge: A Pervasive Edge Computing Framework,https://arxiv.org/pdf/2007.00641
UAV Path Planning for Wireless Data Harvesting: A Deep Reinforcement Learning Approach,https://arxiv.org/pdf/2007.00544
"LeakyPick: <span class=""search-hit mathjax"">IoT</span> Audio Spy Detector",https://arxiv.org/pdf/2007.00500
Handling Variable-Dimensional Time Series with Graph Neural Networks,https://arxiv.org/pdf/2007.00411
The Meshing of the Sky: Delivering Ubiquitous Connectivity to Ground Internet of Things,https://arxiv.org/pdf/2007.00104
"QoE Based Revenue Maximizing Dynamic Resource Allocation and Pricing for Fog-Enabled Mission-Critical <span class=""search-hit mathjax"">IoT</span> Applications",https://arxiv.org/pdf/2006.16894
"Managing Crowded Museums: Visitors Flow Measurement, Analysis, Modeling, and Optimization",https://arxiv.org/pdf/2006.16830
"CVE based classification of vulnerable <span class=""search-hit mathjax"">IoT</span> systems",https://arxiv.org/pdf/2006.16640
Security Issues of Low Power Wide Area Networks in the Context of LoRa Networks,https://arxiv.org/pdf/2006.16554
Hands-off Model Integration in Spatial Index Structures,https://arxiv.org/pdf/2006.16411
Evaluation of Attack Vectors and Risks in Automobiles and Road Infrastructure,https://arxiv.org/pdf/2006.16374
"Solving MKP Applied to <span class=""search-hit mathjax"">IoT</span> in Smart Grid Using Meta-heuristics Algorithms: A Parallel Processing Perspective",https://arxiv.org/pdf/2006.15927
Resilience Bounds of Network Clock Synchronization with Fault Correction,https://arxiv.org/pdf/2006.15832
"IoTGaze: <span class=""search-hit mathjax"">IoT</span> Security Enforcement via Wireless Context Analysis",https://arxiv.org/pdf/2006.15827
"Towards Learning-automation <span class=""search-hit mathjax"">IoT</span> Attack Detection through Reinforcement Learning",https://arxiv.org/pdf/2006.15826
"Flexible <span class=""search-hit mathjax"">IoT</span> Datapath Programming using P4",https://arxiv.org/pdf/2006.15782
"Age of Information in Ultra-Dense <span class=""search-hit mathjax"">IoT</span> Systems: Performance and Mean-Field Game Analysis",https://arxiv.org/pdf/2006.15756
FDA3 : Federated Defense Against Adversarial Attacks for Cloud-Based IIoT Applications,https://arxiv.org/pdf/2006.15632
"EAPS: Edge-Assisted Predictive Sleep Scheduling for 802.11 <span class=""search-hit mathjax"">IoT</span> Stations",https://arxiv.org/pdf/2006.15514
"Machine Learning Based <span class=""search-hit mathjax"">IoT</span> Intrusion Detection System: An MQTT Case Study (MQTT-<span class=""search-hit mathjax"">IoT</span>-IDS2020 Dataset)",https://arxiv.org/pdf/2006.15340
"A Blockchain-based Approach for Assessing Compliance with SLA-guaranteed <span class=""search-hit mathjax"">IoT</span> Services",https://arxiv.org/pdf/2006.15314
Smart and Secure Wireless Communications via Reflecting Intelligent Surfaces: A Short Survey,https://arxiv.org/pdf/2006.14519
Blockchain-Aided Flow Insertion and Verification in Software Defined Networks,https://arxiv.org/pdf/2006.14513
"Arnold: an eFPGA-Augmented RISC-V SoC for Flexible and Low-Power <span class=""search-hit mathjax"">IoT</span> End-Nodes",https://arxiv.org/pdf/2006.14256
"Adversarial Machine Learning based Partial-model Attack in <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2006.14146
"Lightweight Cryptography for <span class=""search-hit mathjax"">IoT</span>: A State-of-the-Art",https://arxiv.org/pdf/2006.13813
Stochastic Transceiver Optimization in Multi-Tags Symbiotic Radio Systems,https://arxiv.org/pdf/2006.13668
Clustering and Power Optimization for NOMA Multi-Objective Problems,https://arxiv.org/pdf/2006.13649
"Autonomous Interference Mapping for Industrial <span class=""search-hit mathjax"">IoT</span> Networks over Unlicensed Bands",https://arxiv.org/pdf/2006.13643
Privacy-Aware Internet of Things Notices in Shared Spaces: A Survey,https://arxiv.org/pdf/2006.13633
A First Look at Privacy Analysis of COVID-19 Contact Tracing Mobile Applications,https://arxiv.org/pdf/2006.13354
Performance Evaluation of Fuzzy Integrated Firewall Model for Hybrid Cloud based on Packet Utilization,https://arxiv.org/pdf/2006.12736
"Hybrid Low-Power Wide-Area Mesh Network for <span class=""search-hit mathjax"">IoT</span> Applications",https://arxiv.org/pdf/2006.12570
Fully-parallel Convolutional Neural Network Hardware,https://arxiv.org/pdf/2006.12439
Classification with Quantum Machine Learning: A Survey,https://arxiv.org/pdf/2006.12270
Internet of Threats Introspection in Dynamic Intelligent Virtual Sensing,https://arxiv.org/pdf/2006.11801
Securing Smart Home Edge Devices against Compromised Cloud Servers,https://arxiv.org/pdf/2006.11657
On the Principle of Accountability: Challenges for Smart Homes &amp; Cybersecurity,https://arxiv.org/pdf/2006.11043
Cooling-Aware Resource Allocation and Load Management for Mobile Edge Computing Systems,https://arxiv.org/pdf/2006.10978
Pervasive Communications Technologies For Managing Pandemics,https://arxiv.org/pdf/2006.10805
Security Considerations for Internet of Things: A Survey,https://arxiv.org/pdf/2006.10591
"Lightweight Collaborative Anomaly Detection for the <span class=""search-hit mathjax"">IoT</span> using Blockchain",https://arxiv.org/pdf/2006.10587
Deep Multitask Learning for Pervasive BMI Estimation and Identity Recognition in Smart Beds,https://arxiv.org/pdf/2006.10453
Cell-Free Massive MIMO with Nonorthogonal Pilots for Internet of Things,https://arxiv.org/pdf/2006.10363
"Design and Implementation of Time-Sensitive Wireless <span class=""search-hit mathjax"">IoT</span> Networks on Software-Defined Radio",https://arxiv.org/pdf/2006.09970
Fairness-Oriented Semi-Chaotic Genetic Algorithm-Based Channel Assignment Technique for Nodes Starvation Problem in Wireless Mesh Network,https://arxiv.org/pdf/2006.09655
Spacematch: Using environmental preferences to match occupants to suitable activity-based workspaces,https://arxiv.org/pdf/2006.09570
Response by the Montreal AI Ethics Institute to the European Commission's Whitepaper on AI,https://arxiv.org/pdf/2006.09428
Managing Consensus-Based Cooperative Task Allocation for IIoT Networks,https://arxiv.org/pdf/2006.09320
"How Secure is Distributed Convolutional Neural Network on <span class=""search-hit mathjax"">IoT</span> Edge Devices?",https://arxiv.org/pdf/2006.09276
"Edge computing based incentivizing mechanism for mobile blockchain in <span class=""search-hit mathjax"">IOT</span>",https://arxiv.org/pdf/2006.08915
Mining Personalized Climate Preferences for Assistant Driving,https://arxiv.org/pdf/2006.08846
Implementation of Google Assistant &amp; Amazon Alexa on Raspberry Pi,https://arxiv.org/pdf/2006.08220
Load-balanced Service Function Chaining in Edge Computing over FiWi Access Networks for Internet of Things,https://arxiv.org/pdf/2006.08134
Classification and Recognition of Encrypted EEG Data Neural Network,https://arxiv.org/pdf/2006.08122
"Timely Detection and Mitigation of Stealthy DDoS Attacks via <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2006.08064
Short-Range Ambient Backscatter Communication Using Reconfigurable Intelligent Surfaces,https://arxiv.org/pdf/2006.08024
ResOT: Resource-Efficient Oblique Trees for Neural Signal Classification,https://arxiv.org/pdf/2006.07900
Massive Coded-NOMA for Low-Capacity Channels: A Low-Complexity Recursive Approach,https://arxiv.org/pdf/2006.06917
Injecting Reliable Radio Frequency Fingerprints Using Metasurface for The Internet of Things,https://arxiv.org/pdf/2006.06895
"Fingerprinting Analog <span class=""search-hit mathjax"">IoT</span> Sensors for Secret-Free Authentication",https://arxiv.org/pdf/2006.06296
Sovereign: User-Controlled Smart Homes,https://arxiv.org/pdf/2006.06131
Privacy-Cost Management in Smart Meters with Mutual Information-Based Reinforcement Learning,https://arxiv.org/pdf/2006.06106
A Data Streaming Process Framework for Autonomous Driving By Edge,https://arxiv.org/pdf/2006.05817
Internet of Things for Elderly and Fragile People,https://arxiv.org/pdf/2006.05709
Distributed Optimization for Massive Connectivity,https://arxiv.org/pdf/2006.05637
"Characterizing <span class=""search-hit mathjax"">IoT</span> Networks with Asynchronous Time-Sensitive Periodic Traffic",https://arxiv.org/pdf/2006.05435
Design Challenges of Neural Network Acceleration Using Stochastic Computing,https://arxiv.org/pdf/2006.05352
Real-time Neural Networks Implementation Proposal for Microcontrollers,https://arxiv.org/pdf/2006.05344
Artificial Intelligence (AI)-Centric Management of Resources in Modern Distributed Computing Systems,https://arxiv.org/pdf/2006.05075
"Machine Learning Systems for Intelligent Services in the <span class=""search-hit mathjax"">IoT</span>: A Survey",
"A Heuristically Self-Organised Linguistic Attribute Deep Learning in Edge Computing For <span class=""search-hit mathjax"">IoT</span> Intelligence",https://arxiv.org/pdf/2006.04766
Hybrid Beamforming for Massive MIMO Over-the-Air Computation,https://arxiv.org/pdf/2006.04560
Machine Learning Interpretability and Its Impact on Smart Campus Projects,https://arxiv.org/pdf/2006.04300
ADMP: An Adversarial Double Masks Based Pruning Framework For Unsupervised Cross-Domain Compression,https://arxiv.org/pdf/2006.04127
"Distributed Machine Learning for Predictive Analytics in Mobile Edge Computing Based <span class=""search-hit mathjax"">IoT</span> Environments",https://arxiv.org/pdf/2006.04122
"A Scalable Architecture for Monitoring <span class=""search-hit mathjax"">IoT</span> Devices Using Ethereum and Fog Computing",https://arxiv.org/pdf/2006.03994
"A Multi-step and Resilient Predictive Q-learning Algorithm for <span class=""search-hit mathjax"">IoT</span> with Human Operators in the Loop: A Case Study in Water Supply Networks",https://arxiv.org/pdf/2006.03899
Health Indicator Forecasting for Improving Remaining Useful Life Estimation,https://arxiv.org/pdf/2006.03729
"Publish, subscribe, and federate!",https://arxiv.org/pdf/2006.03675
"Blockchain, Fog and <span class=""search-hit mathjax"">IoT</span> Integrated Framework: Review, Architecture and Evaluation",https://arxiv.org/pdf/2006.03596
Graph Layer Security: Encrypting Information via Common Networked Physics,https://arxiv.org/pdf/2006.03568
"Securing <span class=""search-hit mathjax"">IoT</span> Applications using Blockchain: A Survey",https://arxiv.org/pdf/2006.03317
Fast CRDNN: Towards on Site Training of Mobile Construction Machines,https://arxiv.org/pdf/2006.03169
A Siamese Neural Network with Modified Distance Loss For Transfer Learning in Speech Emotion Recognition,https://arxiv.org/pdf/2006.03001
"Neural Network for Low-Memory <span class=""search-hit mathjax"">IoT</span> Devices and MNIST Image Recognition Using Kernels Based on Logistic Map",https://arxiv.org/pdf/2006.02824
"Prototyping of Open Source NB-<span class=""search-hit mathjax"">IoT</span> Network",https://arxiv.org/pdf/2006.02729
Wireless Communications for Collaborative Federated Learning,https://arxiv.org/pdf/2006.02499
"Mapping the co-evolution of artificial intelligence, robotics, and the internet of things over 20 years (1998-2017)",https://arxiv.org/pdf/2006.02366
Joint optimization of TWT mechanism and scheduling for IEEE 802.11ax,https://arxiv.org/pdf/2006.02235
SD-FFR: Software Defined Fast Failure Recovery Mechanism in the Automatic Warehouse,https://arxiv.org/pdf/2006.02040
"Preventing Denial of Service Attacks in <span class=""search-hit mathjax"">IoT</span> Networks through Verifiable Delay Functions",https://arxiv.org/pdf/2006.01977
RSSI Fingerprinting-based Localization Using Machine Learning in LoRa Networks,https://arxiv.org/pdf/2006.01278
"BWCNN: Blink to Word, a Real-Time Convolutional Neural Network Approach",https://arxiv.org/pdf/2006.01232
Game Theoretic Approaches in Vehicular Networks: A Survey,https://arxiv.org/pdf/2006.00992
"Experimental Evaluation of Empirical NB-<span class=""search-hit mathjax"">IoT</span> Propagation Modelling in a Deep-Indoor Scenario",https://arxiv.org/pdf/2006.00880
"Algorithms for Computing in Fog Systems: principles, algorithms, and Challenges",https://arxiv.org/pdf/2006.00876
G-IDS: Generative Adversarial Networks Assisted Intrusion Detection System,https://arxiv.org/pdf/2006.00676
EBBINNOT: A Hardware Efficient Hybrid Event-Frame Tracker for Stationary Dynamic Vision Sensors,https://arxiv.org/pdf/2006.00422
Climate Monitoring using Internet of X-Things,https://arxiv.org/pdf/2006.00231
Opportunities of Optical Spectrum for Future Wireless Communications,https://arxiv.org/pdf/2006.00205
"Security Analysis for Distributed <span class=""search-hit mathjax"">IoT</span>-Based Industrial Automation",https://arxiv.org/pdf/2006.00044
"Time Scheduling and Energy Trading for Heterogeneous Wireless-Powered and Backscattering-based <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2005.14573
"Just-in-Time Memoryless Trust for Crowdsourced <span class=""search-hit mathjax"">IoT</span> Services",https://arxiv.org/pdf/2005.14413
HAT: Hardware-Aware Transformers for Efficient Natural Language Processing,https://arxiv.org/pdf/2005.14187
"<span class=""search-hit mathjax"">IoT</span>-based Remote Control Study of a Robotic Trans-esophageal Ultrasound Probe via LAN and 5G",https://arxiv.org/pdf/2005.13749
"The Manufacturing Data and Machine Learning Platform: Enabling Real-time Monitoring and Control of Scientific Experiments via <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2005.13669
"In-depth Real-World Evaluation of NB-<span class=""search-hit mathjax"">IoT</span> Module Energy Consumption",https://arxiv.org/pdf/2005.13648
"Robot-assisted Backscatter Localization for <span class=""search-hit mathjax"">IoT</span> Applications",https://arxiv.org/pdf/2005.13534
"<span class=""search-hit mathjax"">IoT</span>-based Emergency Evacuation Systems",https://arxiv.org/pdf/2005.13374
"Wireless Feedback Control with Variable Packet Length for Industrial <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2005.13321
Instance Explainable Temporal Network For Multivariate Timeseries,https://arxiv.org/pdf/2005.13037
"Context-Aware Collaborative-Intelligence with Spatio-Temporal In-Sensor-Analytics in a Large-Area <span class=""search-hit mathjax"">IoT</span> Testbed",https://arxiv.org/pdf/2005.13003
"Physical Layer Authentication for Non-Coherent Massive SIMO-Enabled Industrial <span class=""search-hit mathjax"">IoT</span> Communications",https://arxiv.org/pdf/2005.12686
A Survey on Hardware Approaches for Remote Attestation in Network Infrastructures,https://arxiv.org/pdf/2005.12453
Dynamic Compression Ratio Selection for Edge Inference Systems with Hard Deadlines,https://arxiv.org/pdf/2005.12235
"Design of a dynamic and self adapting system, supported with artificial intelligence, machine learning and real time intelligence for predictive cyber risk analytics in extreme environments, cyber risk in the colonisation of Mars",https://arxiv.org/pdf/2005.12150
Two-Phase Multi-Party Computation Enabled Privacy-Preserving Federated Learning,https://arxiv.org/pdf/2005.11901
Rethinking Blockchains in the Internet of Things Era from a Wireless Communication Perspective,https://arxiv.org/pdf/2005.11778
MIMO Speech Compression and Enhancement Based on Convolutional Denoising Autoencoder,https://arxiv.org/pdf/2005.11704
Geometric algorithms for predicting resilience and recovering damage in neural networks,https://arxiv.org/pdf/2005.11603
Mechanisms for Outsourcing Computation via a Decentralized Market,https://arxiv.org/pdf/2005.11429
"Authenticating On-Body <span class=""search-hit mathjax"">IoT</span> Devices: An Adversarial Learning Approach",https://arxiv.org/pdf/2005.11170
"Hermes: Enabling Energy-efficient <span class=""search-hit mathjax"">IoT</span> Networks with Generalized Deduplication",https://arxiv.org/pdf/2005.11158
Machine Learning in the Internet of Things for Industry 4.0,https://arxiv.org/pdf/2005.11146
Stochastic Beamforming for Reconfigurable Intelligent Surface Aided Over-the-Air Computation,https://arxiv.org/pdf/2005.10625
"Application Management in Fog Computing Environments: A Taxonomy, Review and Future Directions",https://arxiv.org/pdf/2005.10460
"NOMA for Energy-Efficient LiFi-Enabled Bidirectional <span class=""search-hit mathjax"">IoT</span> Communication",https://arxiv.org/pdf/2005.10104
"Alternative Effort-optimal Model-based Strategy for State Machine Testing of <span class=""search-hit mathjax"">IoT</span> Systems",https://arxiv.org/pdf/2005.09976
User Activity Detection and Channel Estimation for Grant-Free Random Access in LEO Satellite-Enabled Internet-of-Things,https://arxiv.org/pdf/2005.09826
SwarmControl: An Automated Distributed Control Framework for Self-Optimizing Drone Networks,https://arxiv.org/pdf/2005.09781
The Lazarus Effect: Healing Compromised Devices in the Internet of Small Things,https://arxiv.org/pdf/2005.09714
"Throughput and Age of Information in a Cellular-based <span class=""search-hit mathjax"">IoT</span> Network",https://arxiv.org/pdf/2005.09547
