Common Problems and Effects of Feedback on Fun When Programming Ozobots in Primary School,https://arxiv.org/pdf/2208.13456
Common Patterns in Block-Based Robot Programs,https://arxiv.org/pdf/2208.13451
"Gender-dependent Contribution, Code and Creativity in a Virtual Programming Course",https://arxiv.org/pdf/2208.13447
BFL: a Logic to Reason about Fault Trees,https://arxiv.org/pdf/2208.13424
Industrial Requirements for Supporting AI-Enhanced Model-Driven Engineering,https://arxiv.org/pdf/2208.13421
Mining Android API Usage to Generate Unit Test Cases for Pinpointing Compatibility Issues,https://arxiv.org/pdf/2208.13417
Shedding Light on the Targeted Victim Profiles of Malicious Downloaders,https://arxiv.org/pdf/2208.13278
MANDO: Multi-Level Heterogeneous Graph Embeddings for Fine-Grained Detection of Smart Contract Vulnerabilities,https://arxiv.org/pdf/2208.13252
Assessing the Impact of Execution Environment on Observation-Based Slicing,https://arxiv.org/pdf/2208.13244
How Segregation Patterns Affect the Availability of Fair District Plans,https://arxiv.org/pdf/2208.13235
On Evaluating Self-Adaptive and Self-Healing Systems using Chaos Engineering,https://arxiv.org/pdf/2208.13227
Measuring design compliance using neural language models -- an automotive case study,https://arxiv.org/pdf/2208.13215
xMLC -- A Toolkit for Machine Learning Control,https://arxiv.org/pdf/2208.13172
An Empirical Study on the Usage of Automated Machine Learning Tools,https://arxiv.org/pdf/2208.13116
The Ghost of Performance Reproducibility Past,https://arxiv.org/pdf/2208.13102
Analysis of Validating and Verifying OpenACC Compilers 3.0 and Above,https://arxiv.org/pdf/2208.13071
Stackelberg game-based optimal scheduling of integrated energy systems considering differences in heat demand across multi-functional areas,https://arxiv.org/pdf/2208.12916
A Note on Copy-Protection from Random Oracles,https://arxiv.org/pdf/2208.12884
DelayDiffEq: Generating Delay Differential Equation Solvers via Recursive Embedding of Ordinary Differential Equation Solvers,https://arxiv.org/pdf/2208.12879
Digital Image Processing Applied To Object Segmentation By Intensity And Motion,https://arxiv.org/pdf/2208.12870
Living-off-the-Land Abuse Detection Using Natural Language Processing and Supervised Learning,https://arxiv.org/pdf/2208.12836
Equivalence Checking of Quantum Circuits with the ZX-Calculus,https://arxiv.org/pdf/2208.12820
Half-Empty Offices in Flexible Work Arrangements: Why are Employees Not Returning?,https://arxiv.org/pdf/2208.12797
A Latency-driven Availability Assessment for Multi-Tenant Service Chains,https://arxiv.org/pdf/2208.12770
The SVOM/ECLAIRs image trigger with wavelet-based background correction optimised with a one-year simulation of observations,https://arxiv.org/pdf/2208.12767
White-box Fuzzing RPC-based APIs with EvoMaster: An Industrial Case Study,https://arxiv.org/pdf/2208.12743
Fast Parametric Model Checking,https://arxiv.org/pdf/2208.12723
ICEBOAT: An Interactive User Behavior Analysis Tool for Automotive User Interfaces,https://arxiv.org/pdf/2208.12715
Automatic Assessment of the Design Quality of Student Python and Java Programs,https://arxiv.org/pdf/2208.12654
ARRID: ANN-based Rotordynamics for Robust and Integrated Design,https://arxiv.org/pdf/2208.12640
Wrangler for the Emergency Events Database: A Tool for Geocoding and Analysis of a Global Disaster Dataset,https://arxiv.org/pdf/2208.12634
Generalizability of Code Clone Detection on CodeBERT,https://arxiv.org/pdf/2208.12588
Analysis of ground level enhancement events of 29 September 1989; 15 April 2001 and 20 January 2005,https://arxiv.org/pdf/2208.12572
A Framework for Inherently Interpretable Optimization Models,https://arxiv.org/pdf/2208.12570
Computing Maximum Fixed Point Solutions over Feasible Paths in Data Flow Analyses,https://arxiv.org/pdf/2208.12561
I still know it's you! On Challenges in Anonymizing Source Code,https://arxiv.org/pdf/2208.12553
What happens to psychological safety when going remote?,https://arxiv.org/pdf/2208.12454
BITS: Bi-level Imitation for Traffic Simulation,https://arxiv.org/pdf/2208.12403
Lessons Learned from a Bare-metal Evaluation of Erasure Coding Algorithms in P2P Networks,https://arxiv.org/pdf/2208.12360
Social Diversity for ATL Repair,https://arxiv.org/pdf/2208.12359
Understanding the Power of Evolutionary Computation for GPU Code Optimization,https://arxiv.org/pdf/2208.12350
Snooping on Snoopers: Logging as a Security Response to Physical Attacks on Mobile Devices,https://arxiv.org/pdf/2208.12349
Subjective data models in bioinformatics: Do wet-lab and computational biologists comprehend data differently?,https://arxiv.org/pdf/2208.12346
"The FHI-aims Code: All-electron, ab initio materials simulations towards the exascale",https://arxiv.org/pdf/2208.12335
Autonomous Unmanned Aerial Vehicle Navigation using Reinforcement Learning: A Systematic Review,https://arxiv.org/pdf/2208.12328
Mask-Mediator-Wrapper: A revised mediator-wrapper architecture for heterogeneous data source integration,https://arxiv.org/pdf/2208.12319
Continuous Deep Learning: A Workflow to Bring Models into Production,https://arxiv.org/pdf/2208.12308
Validation of TESS exoplanet candidates orbiting solar analogues in the all-sky PLATO input catalogue,https://arxiv.org/pdf/2208.12276
Synthetic End-User Testing: Modeling Realistic Agents Based on Behavioral Examples,https://arxiv.org/pdf/2208.12261
SAP Signavio Academic Models: A Large Process Model Dataset,https://arxiv.org/pdf/2208.12223
Cloud Process Execution Engine: Architecture and Interfaces,https://arxiv.org/pdf/2208.12214
ExpoCloud: a Framework for Time and Budget-Effective Parameter Space Explorations Using a Cloud Compute Engine,https://arxiv.org/pdf/2208.12195
"Sistematic mapping protocol - estimation accuracy on <span class=""search-hit mathjax"">software</span> development using agile technologies",https://arxiv.org/pdf/2208.12164
Automatic Mapping of Unstructured Cyber Threat Intelligence: An Experimental Study,https://arxiv.org/pdf/2208.12144
A Systematic Literature Review on the Impact of Formatting Elements on Program Understandability,https://arxiv.org/pdf/2208.12141
"A Comparison of Reinforcement Learning Frameworks for <span class=""search-hit mathjax"">Software</span> Testing Tasks",https://arxiv.org/pdf/2208.12136
Runtime reliability monitoring for complex fault-tolerance policies,https://arxiv.org/pdf/2208.12111
"A Trusted, Verifiable and Differential Cyber Threat Intelligence Sharing Framework using Blockchain",https://arxiv.org/pdf/2208.12031
"Technical Report: Development of an Ultrahigh Bandwidth <span class=""search-hit mathjax"">Software</span>-defined Radio Platform",https://arxiv.org/pdf/2208.12014
XDRI Attacks - and - How to Enhance Resilience of Residential Routers,https://arxiv.org/pdf/2208.12003
TEP-GNN: Accurate Execution Time Prediction of Functional Tests using Graph Neural Networks,https://arxiv.org/pdf/2208.11947
Hiding canonicalisation in tensor computer algebra,https://arxiv.org/pdf/2208.11946
"PREVENT: An Unsupervised Approach to Predict <span class=""search-hit mathjax"">Software</span> Failures in Production",https://arxiv.org/pdf/2208.11939
"Embedding Privacy Into Design Through <span class=""search-hit mathjax"">Software</span> Developers: Challenges &amp; Solutions",https://arxiv.org/pdf/2208.11898
"SSD -- <span class=""search-hit mathjax"">Software</span> for Systems with Delays: Reproducible Examples and Benchmarks on Model Reduction and H2 Norm Computation",https://arxiv.org/pdf/2208.11827
Comprehensive Dataset of Face Manipulations for Development and Evaluation of Forensic Tools,https://arxiv.org/pdf/2208.11776
AI-coupled HPC Workflows,https://arxiv.org/pdf/2208.11745
SOniCS: Develop intuition on biomechanical systems through interactive error controlled simulations,https://arxiv.org/pdf/2208.11676
On the Dependency Heaviness of CRAN/Bioconductor Ecosystem,https://arxiv.org/pdf/2208.11674
Repair Is Nearly Generation: Multilingual Program Repair with LLMs,https://arxiv.org/pdf/2208.11640
"Flash-X, a multiphysics simulation <span class=""search-hit mathjax"">software</span> instrument",https://arxiv.org/pdf/2208.11630
\texttt{TQSGWB}: Detecting stochastic gravitational wave background with the TianQin null channel,https://arxiv.org/pdf/2208.11615
Charge-optimized many-body interaction potential for AlN revisited to explore plasma-surface interactions,https://arxiv.org/pdf/2208.11605
Optimal Brain Compression: A Framework for Accurate Post-Training Quantization and Pruning,https://arxiv.org/pdf/2208.11580
Kinematic and vertex fitting package for the CMD-3 experiment,https://arxiv.org/pdf/2208.11569
CheapET-3: Cost-Efficient Use of Remote DNN Models,https://arxiv.org/pdf/2208.11552
Hierarchical Reinforcement Learning Based Video Semantic Coding for Segmentation,https://arxiv.org/pdf/2208.11529
Diverse Title Generation for Stack Overflow Posts with Multiple Sampling Enhanced Transformer,https://arxiv.org/pdf/2208.11523
Distributed Objective Function Evaluation for Optimization of Radiation Therapy Treatment Plans,https://arxiv.org/pdf/2208.11395
Ai4EComponentLib.jl: A Component-base Model Library in Julia,https://arxiv.org/pdf/2208.11352
TESTSGD: Interpretable Testing of Neural Networks Against Subtle Group Discrimination,https://arxiv.org/pdf/2208.11321
An Extension of Goldman-Hodgkin-Katz Equations by Charges from Ionic Solution and Ion Channel Protein,https://arxiv.org/pdf/2208.11293
"What are the Practices for Secret Management in <span class=""search-hit mathjax"">Software</span> Artifacts?",https://arxiv.org/pdf/2208.11280
Revisiting Code Search in a Two-Stage Paradigm,https://arxiv.org/pdf/2208.11274
Long Code for Code Search,https://arxiv.org/pdf/2208.11271
Preprocessing Source Code Comments for Linguistic Models,https://arxiv.org/pdf/2208.11235
DeepPicarMicro: Applying TinyML to Autonomous Cyber Physical Systems,https://arxiv.org/pdf/2208.11212
Investigating the Requirements for Building a Blockchain Simulator for IoT Applications,https://arxiv.org/pdf/2208.11207
Demystifying the Nvidia Ampere Architecture through Microbenchmarking and Instruction-level Analysis,https://arxiv.org/pdf/2208.11174
Conceptual Modeling of Aggregation: an Exploration,https://arxiv.org/pdf/2208.11171
"The JADE Experiment at the PETRA $e^+e^-$ collider - history, achievements and revival",https://arxiv.org/pdf/2208.11076
cpop: Detecting changes in piecewise-linear signals,https://arxiv.org/pdf/2208.11009
Reconstructing the lost eclipse events of the Saros spiral applying the Draconic gearing on the Antikythera Mechanism. The impact of the gearing errors on the pointers position,https://arxiv.org/pdf/2208.10997
Q$^2$Chemistry: A quantum computation platform for quantum chemistry,https://arxiv.org/pdf/2208.10978
A multiplicity-preserving crossover operator on graphs. Extended version,https://arxiv.org/pdf/2208.10881
RGB-D Scene Recognition based on Object-Scene Relation,
Reach-Avoid Analysis for Stochastic Differential Equations,https://arxiv.org/pdf/2208.10752
Concurrent Validity of Automatic Speech and Pause Measures During Passage Reading in ALS,https://arxiv.org/pdf/2208.10597
Underwater Messaging Using Mobile Devices,https://arxiv.org/pdf/2208.10569
SLAC Microresonator RF (SMuRF) Electronics: A tone-tracking readout system for superconducting microwave resonator arrays,https://arxiv.org/pdf/2208.10523
"Design Automation for Fast, Lightweight, and Effective Deep Learning Models: A Survey",https://arxiv.org/pdf/2208.10498
Improving Counterexample Quality from Failed Program Verification,https://arxiv.org/pdf/2208.10492
DP-Rewrite: Towards Reproducibility and Transparency in Differentially Private Text Rewriting,https://arxiv.org/pdf/2208.10400
MOM: Matrix Operations in MLIR,https://arxiv.org/pdf/2208.10391
CorrSim: A Multiwavelength Timing Observation Simulator,https://arxiv.org/pdf/2208.10337
Physical LiDAR Simulation in Real-Time Engine,https://arxiv.org/pdf/2208.10295
LogStamp: Automatic Online Log Parsing Based on Sequence Labelling,https://arxiv.org/pdf/2208.10282
Proceedings of the 20th International Overture Workshop,https://arxiv.org/pdf/2208.10233
Accelerating spherical harmonic transforms for a large number of sky maps,https://arxiv.org/pdf/2208.10154
Incorporating Domain Knowledge through Task Augmentation for Front-End JavaScript Code Generation,https://arxiv.org/pdf/2208.10091
Design and Analysis of a 170 GHz Antenna for Millimeter-wave Applications,https://arxiv.org/pdf/2208.10075
Quantifying Community Evolution in Developer Social Networks: Proof of Indices' Properties,https://arxiv.org/pdf/2208.10049
An SBR Based Ray Tracing Channel Modeling Method for THz and Massive MIMO Communications,https://arxiv.org/pdf/2208.10006
Antecedent Predictions Are Dominant for Tree-Based Code Generation,https://arxiv.org/pdf/2208.09998
Development of a CAV-based Intersection Control System and Corridor Level Impact Assessment,https://arxiv.org/pdf/2208.09973
An Implementation of the Quantum Verification of Matrix Products Algorithm,https://arxiv.org/pdf/2208.09914
A Failed Proof Can Yield a Useful Test,https://arxiv.org/pdf/2208.09873
"Sensor Security: Current Progress, Research Challenges, and Future Roadmap",https://arxiv.org/pdf/2208.09741
Learning to predict test effectiveness,https://arxiv.org/pdf/2208.09623
An ensemble meta-estimator to predict source code testability,https://arxiv.org/pdf/2208.09614
VapoRock: Thermodynamics of vaporized silicate melts for modeling volcanic outgassing and magma ocean atmospheres,https://arxiv.org/pdf/2208.09582
Modelling fine-sliced three dimensional electron diffraction data with dynamical Bloch-wave simulations,https://arxiv.org/pdf/2208.09531
Metamorphic Testing for Web System Security,https://arxiv.org/pdf/2208.09505
Topical: Learning Repository Embeddings from Source Code using Attention,https://arxiv.org/pdf/2208.09495
"Practitioners Perspective on Motivators of Agile in Global <span class=""search-hit mathjax"">Software</span> Development",https://arxiv.org/pdf/2208.09364
